data/B/000.gpr			data/B/030.gpr			data/B/060.gpr			data/B/180.gpr			
YPR146C	YPR146C	0.0	SKI7	YOR076C	0.47815066121	SUR2	YDR297W	0.239017120978	IKI1	YHR187W	0.0500634026931
YPR148C	YPR148C	0.0	BUD21	YOR078W	-0.0378493387902	BFR2	YDR299W	0.273017120978	PPX1	YHR201C	0.171063402693
YPR150W	YPR150W	0.0	ECM3	YOR092W	0.88015066121	CFT1	YDR301W	0.469017120978	RPS4B	YHR203C	-0.250936597307
URN1	YPR152C	0.0	ARF3	YOR094W	0.0561506612098	RSC3	YDR303C	-0.162982879022	SCH9	YHR205W	0.122063402693
ORC4	YPR162C	0.0	RPS7A	YOR096W	-0.23684933879	HNT2	YDR305C	0.0810171209779	SET5	YHR207C	-0.0539365973069
MMS1	YPR164W	0.0	NUP1	YOR098C	0.0221506612098	HIM1	YDR317W	-0.500982879022	CRG1	YHR209W	0.205063402693
MRP2	YPR166C	0.0	CRC1	YOR100C	0.10315066121	YDR319C	YDR319C	0.0320171209779	FLO5	YHR211W	-0.161936597307
NUT2	YPR168W	0.0	YOR102W	YOR102W	-0.0948493387902	ASP1	YDR321W	-0.120982879022	EPS1	YIL005W	0.270063402693
YPR170C	YPR170C	0.0	RPO31	YOR116C	0.00415066120979	MRPL35	YDR322W	-0.324982879022	NAS2	YIL007C	-0.202936597307
YPR172W	YPR172W	0.0	RTC5	YOR118W	0.54115066121	UTP4	YDR324C	-0.278982879022	EST3	YIL009C-A	-0.329936597307
PZF1	YPR186C	0.0	GCY1	YOR120W	2.85815066121	YSP2	YDR326C	-0.351982879022	DOT5	YIL010W	0.0180634026931
MLC2	YPR188C	0.0	PFY1	YOR122C	1.09315066121	YEL076C	YEL076C	-0.115982879022	YIL012W	YIL012W	-0.0519365973069
RPC82	YPR190C	0.0	UBP2	YOR124C	1.27215066121	YEL076W-C	YEL076W-C	0.326017120978	YIL025C	YIL025C	-0.142936597307
AQY1	YPR192W	0.0	IAH1	YOR126C	0.51515066121	YND1	YER005W	0.0530171209779	KRE27	YIL027C	0.308063402693
OPT2	YPR194C	0.0	SFL1	YOR140W	-0.21884933879	ISC1	YER019W	-0.667982879022	YIL029C	YIL029C	0.112063402693
YPR196W	YPR196W	0.0	LSC1	YOR142W	1.06015066121	PRO3	YER023W	-0.350982879022	ULP2	YIL031W	0.264063402693
PRS4	YBL068W	0.0	YOR142W-B	YOR142W-B	-0.23284933879	GCD11	YER025W	0.0690171209779	BCY1	YIL033C	0.655063402693
RPS8A	YBL072C	0.0	ELG1	YOR144C	0.11215066121	GAL83	YER027C	0.361017120978	CKA1	YIL035C	0.0100634026931
AAR2	YBL074C	0.0	YOR146W	YOR146W	0.18415066121	SMB1	YER029C	-0.208982879022	YJL118W	YJL118W	0.208063402693
ILS1	YBL076C	0.0	SPP2	YOR148C	0.31815066121	MXR1	YER042W	0.281017120978	YJL120W	YJL120W	0.0600634026931
ATG8	YBL078C	0.0	MNN9	YPL050C	0.0331506612098	ERG28	YER044C	0.0130171209779	LSM1	YJL124C	0.387063402693
SCS22	YBL091C-A	0.0	OAZ1	YPL052W	0.29615066121	ACA1	YER045C	-0.125982879022	NIT2	YJL126W	0.341063402693
ROX3	YBL093C	0.0	LEE1	YPL054W	0.14615066121	SAP1	YER047C	-0.0809828790221	RPB4	YJL140W	0.262063402693
YBL095W	YBL095W	0.0	PDR12	YPL058C	1.50415066121	ISD11	YER048W-A	0.302017120978	IRC9	YJL142C	0.728063402693
BRN1	YBL097W	0.0	YPL060C-A	YPL060C-A	0.85615066121	RSM18	YER050C	0.0330171209779	YJL144W	YJL144W	1.76906340269
ATP1	YBL099W	0.0	GCR1	YPL075W	0.29415066121	HOR2	YER062C	2.07201712098	IDS2	YJL146W	0.401063402693
ECM21	YBL101C	0.0	YPL077C	YPL077C	-0.37884933879	YER064C	YER064C	0.872017120978	RPA34	YJL148W	-0.459936597307
YBL113C	YBL113C	0.0	RPL21B	YPL079W	-0.68484933879	YER066C-A	YER066C-A	0.660017120978	YJL150W	YJL150W	0.720063402693
RER2	YBR002C	0.0	RPS9A	YPL081W	-0.40384933879	YER067W	YER067W	-0.407982879022	TPK1	YJL164C	1.31906340269
GPI18	YBR004C	0.0	SEN54	YPL083C	-0.25884933879	ARG5-6	YER069W	-1.40198287902	QCR8	YJL166W	1.05606340269
UGA2	YBR006W	0.0	MSY1	YPL097W	-0.20484933879	YER071C	YER071C	0.0730171209779	SET2	YJL168C	-0.663936597307
FLR1	YBR008C	0.0	ELP4	YPL101W	-0.22384933879	YGL042C	YGL042C	2.56101712098	ASG7	YJL170C	0.660063402693
HHT1	YBR010W	0.0	FMP30	YPL103C	-0.63684933879	RNA15	YGL044C	-0.341982879022	CPS1	YJL172W	-0.241936597307
POA1	YBR022W	0.0	SYH1	YPL105C	0.18415066121	YGL046W	YGL046W	0.293017120978	KRE9	YJL174W	0.0410634026931
SCO2	YBR024W	0.0	RNY1	YPL123C	1.92215066121	SGF73	YGL066W	0.0430171209779	BUD19	YJL188C	-0.118936597307
ETR1	YBR026C	0.0	KAP120	YPL125W	0.91515066121	MNP1	YGL068W	-0.586982879022	RPS22A	YJL190C	-0.435936597307
YBR028C	YBR028C	0.0	HHO1	YPL127C	-1.13984933879	RPB9	YGL070C	0.0920171209779	SOP4	YJL192C	-0.197936597307
RKM3	YBR030W	0.0	TAF14	YPL129W	0.32515066121	YGL072C	YGL072C	-0.0549828790221	CDC6	YJL194W	-0.0559365973069
STE50	YCL032W	0.0	RPL5	YPL131W	-0.38284933879	RPL7A	YGL076C	-0.203982879022	ELO1	YJL196C	0.338063402693
LSB5	YCL034W	0.0	NOC4	YPR144C	-0.33784933879	LIF1	YGL090W	0.142017120978	PHO90	YJL198W	-0.258936597307
GFD2	YCL036W	0.0	YPR146C	YPR146C	-0.27384933879	NUP145	YGL092W	0.0410171209779	SLD2	YKL108W	0.0240634026931
ATG22	YCL038C	0.0	YPR148C	YPR148C	0.48115066121	PAN2	YGL094C	-0.0719828790221	KTI12	YKL110C	-0.200936597307
GLK1	YCL040W	0.0	YPR150W	YPR150W	0.15015066121	TOS8	YGL096W	0.430017120978	ABF1	YKL112W	-0.191936597307
YCL042W	YCL042W	0.0	URN1	YPR152C	0.0621506612098	USE1	YGL098W	0.366017120978	APN1	YKL114C	-0.0509365973069
PRD1	YCL057W	0.0	ORC4	YPR162C	-0.30184933879	SEH1	YGL100W	-0.0579828790221	PRR1	YKL116C	-0.169936597307
KRR1	YCL059C	0.0	MMS1	YPR164W	-0.00684933879022	YGL118C	YGL118C	-0.100982879022	YKL118W	YKL118W	-0.270936597307
VAC17	YCL063W	0.0	MRP2	YPR166C	0.34615066121	PRP43	YGL120C	-0.530982879022	RMA1	YKL132C	0.0450634026931
YCL065W	YCL065W	0.0	NUT2	YPR168W	-0.0868493387902	NAB2	YGL122C	-0.308982879022	1-Oct	YKL134C	0.131063402693
HMLALPHA2	YCL067C	0.0	YPR170C	YPR170C	-0.40584933879	MON1	YGL124C	0.324017120978	MRPL31	YKL138C	0.142063402693
VBA3	YCL069W	0.0	MLC2	YPR188C	0.31915066121	CYS4	YGR155W	-0.211982879022	TGL1	YKL140W	-0.183936597307
ADY2	YCR010C	0.0	RPC82	YPR190C	-0.16984933879	CHO2	YGR157W	0.0580171209779	MRP8	YKL142W	0.163063402693
PGK1	YCR012W	0.0	AQY1	YPR192W	0.51015066121	NSR1	YGR159C	-0.118982879022	RPS27A	YKL156W	-0.402936597307
POL4	YCR014C	0.0	OPT2	YPR194C	0.13715066121	RTS3	YGR161C	0.198017120978	YKL158W	YKL158W	-0.479936597307
YCR016W	YCR016W	0.0	YPR196W	YPR196W	0.000150661209785	YGR161C-D	YGR161C-D	-0.396982879022	ELF1	YKL160W	-0.122936597307
SRD1	YCR018C	0.0	PRS4	YBL068W	-0.12184933879	YGR161W-B	YGR161W-B	-0.626982879022	YKL162C	YKL162C	-0.142936597307
MAK32	YCR019W	0.0	RPS8A	YBL072C	-0.32484933879	ERG1	YGR175C	-0.154982879022	PIR3	YKL163W	1.15406340269
SYP1	YCR030C	0.0	AAR2	YBL074C	-0.26884933879	ATF2	YGR177C	-0.567982879022	MCD4	YKL165C	0.0990634026931
BPH1	YCR032W	0.0	ILS1	YBL076C	-0.17784933879	OKP1	YGR179C	-0.687982879022	COY1	YKL179C	0.151063402693
FEN1	YCR034W	0.0	ATG8	YBL078C	1.56715066121	TIM13	YGR181W	-0.0359828790221	PRS1	YKL181W	-0.123936597307
RBK1	YCR036W	0.0	SCS22	YBL091C-A	0.16615066121	QCR9	YGR183C	0.193017120978	LOT5	YKL183W	-0.139936597307
BUD5	YCR038C	0.0	ROX3	YBL093C	0.0401506612098	TYS1	YGR185C	-0.397982879022	ASH1	YKL185W	0.274063402693
MATALPHA1	YCR040W	0.0	YBL095W	YBL095W	-0.10684933879	PMT6	YGR199W	-0.0349828790221	YKL187C	YKL187C	0.198063402693
PHO13	YDL236W	0.0	ATP1	YBL099W	1.25115066121	YGR201C	YGR201C	1.10601712098	HYM1	YKL189W	0.334063402693
LRG1	YDL240W	0.0	ECM21	YBL101C	1.33115066121	YGR203W	YGR203W	-0.223982879022	GEP5	YLR091W	-0.110936597307
YDL242W	YDL242W	0.0	YBL113C	YBL113C	0.17715066121	YGR205W	YGR205W	-0.0329828790221	NYV1	YLR093C	0.258063402693
THI13	YDL244W	0.0	RER2	YBR002C	-0.0838493387902	TRX2	YGR209C	0.714017120978	IOC2	YLR095C	0.222063402693
SOR2	YDL246C	0.0	GPI18	YBR004C	0.0411506612098	HSV2	YGR223C	0.362017120978	HRT3	YLR097C	0.374063402693
RPL4B	YDR012W	0.0	UGA2	YBR006W	2.17315066121	AMA1	YGR225W	0.357017120978	ICT1	YLR099C	0.358063402693
RAD61	YDR014W	0.0	FLR1	YBR008C	0.32115066121	DIE2	YGR227W	0.362017120978	YLR101C	YLR101C	0.338063402693
DAD1	YDR016C	0.0	HHT1	YBR010W	-0.14684933879	SMI1	YGR229C	-0.182982879022	CFT2	YLR115W	0.360063402693
YDR018C	YDR018C	0.0	POA1	YBR022W	-0.0848493387902	PHB2	YGR231C	-0.0579828790221	CLF1	YLR117C	0.130063402693
DAS2	YDR020C	0.0	SCO2	YBR024W	0.93415066121	PHO81	YGR233C	-0.207982879022	SRN2	YLR119W	0.456063402693
CIS1	YDR022C	0.0	ETR1	YBR026C	2.29615066121	OYE2	YHR179W	-0.347982879022	YPS3	YLR121C	1.38906340269
YDR034C-C	YDR034C-C	0.0	YBR028C	YBR028C	0.43615066121	SVP26	YHR181W	-0.618982879022	YLR123C	YLR123C	0.771063402693
YDR034W-B	YDR034W-B	0.0	RKM3	YBR030W	0.17115066121	GND1	YHR183W	-1.12798287902	YLR125W	YLR125W	0.0390634026931
EHD3	YDR036C	0.0	STE50	YCL032W	0.57215066121	PFS1	YHR185C	-1.15898287902	SLS1	YLR139C	0.800063402693
ENA5	YDR038C	0.0	LSB5	YCL034W	0.59915066121	IKI1	YHR187W	-0.583982879022	RRN5	YLR141W	0.968063402693
ENA1	YDR040C	0.0	ATG22	YCL038C	1.58215066121	PPX1	YHR201C	-0.00498287902212	YLR143W	YLR143W	0.821063402693
YDR042C	YDR042C	0.0	GLK1	YCL040W	3.49515066121	RPS4B	YHR203C	0.0540171209779	RMP1	YLR145W	0.655063402693
YDR056C	YDR056C	0.0	YCL042W	YCL042W	3.74415066121	SCH9	YHR205W	-0.118982879022	SMD3	YLR147C	0.564063402693
TGL2	YDR058C	0.0	PRD1	YCL057W	2.69115066121	SET5	YHR207C	-0.0409828790221	YLR149C	YLR149C	1.43806340269
MAK21	YDR060W	0.0	KRR1	YCL059C	1.64915066121	CRG1	YHR209W	0.0660171209779	YLR161W	YLR161W	-0.504936597307
LCB2	YDR062W	0.0	VAC17	YCL063W	1.94415066121	FLO5	YHR211W	0.0780171209779	MAS1	YLR163C	0.113063402693
RPS13	YDR064W	0.0	YCL065W	YCL065W	2.93515066121	CFD1	YIL003W	-0.111982879022	PUS5	YLR165C	0.486063402693
RTR2	YDR066C	0.0	HMLALPHA2	YCL067C	0.88015066121	EPS1	YIL005W	0.158017120978	RPS31	YLR167W	-0.227936597307
TRR1	YDR353W	0.0	PGK1	YCR012W	3.10115066121	NAS2	YIL007C	-0.515982879022	YLR169W	YLR169W	-0.187936597307
YDR355C	YDR355C	0.0	POL4	YCR014C	1.35115066121	EST3	YIL009C-A	-0.268982879022	YLR171W	YLR171W	-0.247936597307
YDR357C	YDR357C	0.0	MAK32	YCR019W	0.84515066121	DOT5	YIL010W	0.0560171209779	YLR464W	YLR464W	0.183063402693
EAF1	YDR359C	0.0	SYP1	YCR030C	1.30715066121	YIL012W	YIL012W	-0.248982879022	YRF1-4	YLR466W	-0.183936597307
ESC2	YDR363W	0.0	BPH1	YCR032W	1.33415066121	YIL025C	YIL025C	-0.396982879022	YPT7	YML001W	-0.0519365973069
YDR374C	YDR374C	0.0	FEN1	YCR034W	-0.41084933879	KRE27	YIL027C	0.118017120978	YML003W	YML003W	-0.179936597307
ARH1	YDR376W	0.0	RBK1	YCR036W	0.73815066121	ULP2	YIL031W	0.284017120978	TRM12	YML005W	-0.0269365973069
LSM6	YDR378C	0.0	BUD5	YCR038C	0.45215066121	BCY1	YIL033C	0.256017120978	YAP1	YML007W	0.158063402693
ARO10	YDR380W	0.0	MATALPHA1	YCR040W	1.14315066121	CKA1	YIL035C	-0.230982879022	YML018C	YML018C	-0.240936597307
RPP2B	YDR382W	0.0	PHO13	YDL236W	0.43415066121	YJL118W	YJL118W	0.0890171209779	YML020W	YML020W	-0.0649365973069
ATO3	YDR384C	0.0	GUD1	YDL238C	0.87515066121	YJL120W	YJL120W	-0.393982879022	APT1	YML022W	-0.487936597307
UTP5	YDR398W	0.0	LRG1	YDL240W	-0.15184933879	ALB1	YJL122W	-0.102982879022	RPS17A	YML024W	-0.298936597307
URH1	YDR400W	0.0	THI13	YDL244W	0.46015066121	LSM1	YJL124C	0.130017120978	RPS18B	YML026C	-0.343936597307
DIT2	YDR402C	0.0	SOR2	YDL246C	0.20115066121	RPB4	YJL140W	0.137017120978	TSA1	YML028W	0.367063402693
RPB7	YDR404C	0.0	RPL4B	YDR012W	-0.31484933879	IRC9	YJL142C	0.180017120978	CAT2	YML042W	0.0660634026931
PDR15	YDR406W	0.0	RAD61	YDR014W	-0.56884933879	YJL144W	YJL144W	0.870017120978	YML045W	YML045W	0.0800634026931
ADE8	YDR408C	0.0	DAD1	YDR016C	-0.26184933879	IDS2	YJL146W	0.173017120978	PRP39	YML046W	0.200063402693
SIP1	YDR422C	0.0	YDR018C	YDR018C	0.68515066121	RPA34	YJL148W	-0.411982879022	GSF2	YML048W	0.272063402693
DYN2	YDR424C	0.0	DAS2	YDR020C	-0.39984933879	YJL150W	YJL150W	0.108017120978	RSE1	YML049C	0.161063402693
BNA7	YDR428C	0.0	CIS1	YDR022C	0.78315066121	TPK1	YJL164C	1.08801712098	GAL80	YML051W	0.0650634026931
CYM1	YDR430C	0.0	YDR034C-C	YDR034C-C	0.22715066121	QCR8	YJL166W	0.272017120978	ORC1	YML065W	-0.325936597307
NPL3	YDR432W	0.0	YDR034W-B	YDR034W-B	3.23315066121	SET2	YJL168C	-0.827982879022	COG8	YML071C	0.0920634026931
RAD51	YER095W	0.0	EHD3	YDR036C	1.04015066121	CPS1	YJL172W	-0.771982879022	RPL6A	YML073C	-0.382936597307
YER097W	YER097W	0.0	ENA5	YDR038C	-0.10584933879	KRE9	YJL174W	-0.777982879022	UBP8	YMR223W	-0.232936597307
PRS2	YER099C	0.0	ENA1	YDR040C	-0.27484933879	BUD19	YJL188C	-0.610982879022	MRPL44	YMR225C	0.503063402693
AST2	YER101C	0.0	YDR042C	YDR042C	0.17315066121	RPS22A	YJL190C	-0.226982879022	TAF7	YMR227C	-0.447936597307
SSA4	YER103W	0.0	YDR056C	YDR056C	1.08315066121	SOP4	YJL192C	-0.216982879022	RRP5	YMR229C	0.0240634026931
NUP157	YER105C	0.0	TGL2	YDR058C	1.00115066121	CDC6	YJL194W	-0.127982879022	PEP5	YMR231W	-0.152936597307
YCK3	YER123W	0.0	MAK21	YDR060W	-0.86884933879	ELO1	YJL196C	0.376017120978	TRI1	YMR233W	0.261063402693
RSP5	YER125W	0.0	LCB2	YDR062W	0.0901506612098	PHO90	YJL198W	-0.430982879022	FAA4	YMR246W	-0.804936597307
LCP5	YER127W	0.0	RPS13	YDR064W	-0.84884933879	SLD2	YKL108W	-0.103982879022	GAD1	YMR250W	2.02606340269
SAK1	YER129W	0.0	RTR2	YDR066C	-0.55884933879	KTI12	YKL110C	0.203017120978	HOR7	YMR251W-A	0.0740634026931
COX15	YER141W	0.0	TRR1	YDR353W	0.24915066121	ABF1	YKL112W	-0.248982879022	YMR253C	YMR253C	0.150063402693
DDI1	YER143W	0.0	YDR355C	YDR355C	0.30615066121	APN1	YKL114C	-0.128982879022	GFD1	YMR255W	0.0860634026931
FTR1	YER145C	0.0	YDR357C	YDR357C	0.47715066121	PRR1	YKL116C	-0.0349828790221	PET111	YMR257C	0.190063402693
SCC4	YER147C	0.0	EAF1	YDR359C	0.96115066121	YKL118W	YKL118W	-0.734982879022	URA10	YMR271C	1.00306340269
PEA2	YER149C	0.0	BCP1	YDR361C	-1.26384933879	RMA1	YKL132C	-0.160982879022	ZDS1	YMR273C	0.364063402693
UBP3	YER151C	0.0	ESC2	YDR363W	0.53415066121	1-Oct	YKL134C	-0.361982879022	BUL1	YMR275C	0.0650634026931
CHD1	YER164W	0.0	ARH1	YDR376W	0.83115066121	MRPL31	YKL138C	0.0440171209779	FCP1	YMR277W	0.136063402693
DNF1	YER166W	0.0	LSM6	YDR378C	0.22115066121	TGL1	YKL140W	-0.624982879022	YMR279C	YMR279C	0.0980634026931
CCA1	YER168C	0.0	RPP2B	YDR382W	-0.84384933879	MRP8	YKL142W	-0.500982879022	GPI12	YMR281W	0.366063402693
ADK2	YER170W	0.0	ATO3	YDR384C	-0.68784933879	RPS27A	YKL156W	0.323017120978	JNM1	YMR294W	0.183063402693
GRX4	YER174C	0.0	UTP5	YDR398W	-0.67184933879	YKL158W	YKL158W	-0.291982879022	YMR295C	YMR295C	0.284063402693
CDC43	YGL155W	0.0	URH1	YDR400W	-0.65884933879	ELF1	YKL160W	-0.250982879022	PRC1	YMR297W	0.638063402693
YGL157W	YGL157W	0.0	DIT2	YDR402C	-0.41984933879	PIR3	YKL163W	0.820017120978	DYN3	YMR299C	0.456063402693
YGL159W	YGL159W	0.0	RPB7	YDR404C	0.49815066121	MCD4	YKL165C	-0.00898287902212	ATM1	YMR301C	0.505063402693
YIP5	YGL161C	0.0	PDR15	YDR406W	2.68915066121	COY1	YKL179C	0.0990171209779	ADH2	YMR303C	-0.0319365973069
SAE2	YGL175C	0.0	ADE8	YDR408C	-0.84784933879	PRS1	YKL181W	-0.111982879022	GOR1	YNL274C	1.10206340269
YGL177W	YGL177W	0.0	SIP1	YDR422C	0.52215066121	LOT5	YKL183W	-0.100982879022	YNL276C	YNL276C	0.372063402693
TOS3	YGL179C	0.0	DYN2	YDR424C	0.19915066121	ASH1	YKL185W	-0.303982879022	CAF120	YNL278W	-0.0339365973069
GTS1	YGL181W	0.0	BNA7	YDR428C	0.41915066121	HYM1	YKL189W	0.0170171209779	ERG24	YNL280C	0.442063402693
MND1	YGL183C	0.0	CYM1	YDR430C	1.02315066121	NYV1	YLR093C	0.0960171209779	POP3	YNL282W	0.321063402693
YGL185C	YGL185C	0.0	NPL3	YDR432W	0.0111506612098	IOC2	YLR095C	0.108017120978	MRPL10	YNL284C	0.500063402693
MCM6	YGL201C	0.0	RAD51	YER095W	0.11815066121	HRT3	YLR097C	0.114017120978	YNL296W	YNL296W	0.123063402693
KEX1	YGL203C	0.0	AST2	YER101C	0.79715066121	ICT1	YLR099C	-0.266982879022	CLA4	YNL298W	0.316063402693
SPT16	YGL207W	0.0	SSA4	YER103W	3.62915066121	CFT2	YLR115W	-0.0419828790221	TOS6	YNL300W	0.0780634026931
MIG2	YGL209W	0.0	NUP157	YER105C	0.52815066121	CLF1	YLR117C	-0.106982879022	RPS19B	YNL302C	-0.360936597307
COG1	YGL223C	0.0	YER121W	YER121W	0.84715066121	SRN2	YLR119W	-0.0529828790221	YPT11	YNL304W	-0.229936597307
VRG4	YGL225W	0.0	YCK3	YER123W	0.75315066121	YPS3	YLR121C	0.182017120978	MRPS18	YNL306W	0.0160634026931
MTC3	YGL226W	0.0	RSP5	YER125W	1.43315066121	YLR123C	YLR123C	-0.105982879022	YNL320W	YNL320W	-0.0389365973069
SHE10	YGL228W	0.0	LCP5	YER127W	-0.34084933879	YLR125W	YLR125W	-1.07098287902	KRE1	YNL322C	0.197063402693
YGL230C	YGL230C	0.0	SAK1	YER129W	0.49515066121	SLS1	YLR139C	0.0820171209779	YNL324W	YNL324W	0.00306340269309
TAN1	YGL232W	0.0	COX15	YER141W	1.09215066121	RRN5	YLR141W	-0.0589828790221	PFA3	YNL326C	0.349063402693
TNA1	YGR260W	0.0	DDI1	YER143W	1.07815066121	YLR143W	YLR143W	0.00501712097788	MDJ2	YNL328C	-0.196936597307
BUD32	YGR262C	0.0	FTR1	YER145C	-0.98284933879	RMP1	YLR145W	0.119017120978	RPD3	YNL330C	-0.0509365973069
MES1	YGR264C	0.0	SCC4	YER147C	-0.35584933879	SMD3	YLR147C	0.0710171209779	YNR005C	YNR005C	-0.318936597307
YGR266W	YGR266W	0.0	PEA2	YER149C	-0.25784933879	YLR149C	YLR149C	0.836017120978	ATG3	YNR007C	0.383063402693
HUA1	YGR268C	0.0	UBP3	YER151C	0.19815066121	YLR161W	YLR161W	-0.614982879022	NRM1	YNR009W	-0.257936597307
YTA7	YGR270W	0.0	CHD1	YER164W	-0.20084933879	MAS1	YLR163C	-0.0929828790221	PRP2	YNR011C	-0.113936597307
ERV29	YGR284C	0.0	DNF1	YER166W	0.33015066121	PUS5	YLR165C	-0.129982879022	PHO91	YNR013C	0.205063402693
BIO2	YGR286C	0.0	CCA1	YER168C	0.15615066121	RPS31	YLR167W	0.233017120978	SMM1	YNR015W	-0.0669365973069
MAL13	YGR288W	0.0	ADK2	YER170W	-0.31784933879	YLR169W	YLR169W	0.0170171209779	VAM10	YOR068C	0.348063402693
MAL12	YGR292W	0.0	BRR2	YER172C	0.33615066121	YLR171W	YLR171W	-0.0239828790221	GYP1	YOR070C	0.415063402693
PAU12	YGR294W	0.0	GRX4	YER174C	-0.24084933879	YLR464W	YLR464W	0.0220171209779	CDC21	YOR074C	0.124063402693
ETP1	YHL010C	0.0	PEX14	YGL153W	0.19315066121	YRF1-4	YLR466W	0.0690171209779	SKI7	YOR076C	0.439063402693
YLF2	YHL014C	0.0	CDC43	YGL155W	0.11915066121	YPT7	YML001W	0.0940171209779	BUD21	YOR078W	0.148063402693
DUR3	YHL016C	0.0	YGL157W	YGL157W	1.81815066121	YML003W	YML003W	0.0460171209779	ECM3	YOR092W	0.335063402693
YHL018W	YHL018W	0.0	YGL159W	YGL159W	0.47315066121	TRM12	YML005W	-0.00298287902212	ARF3	YOR094W	-0.133936597307
OPI1	YHL020C	0.0	YIP5	YGL161C	1.16415066121	YAP1	YML007W	0.132017120978	RPS7A	YOR096W	-0.241936597307
SBP1	YHL034C	0.0	SAE2	YGL175C	0.52715066121	YML018C	YML018C	-0.0919828790221	NUP1	YOR098C	-0.297936597307
MUP3	YHL036W	0.0	YGL177W	YGL177W	0.72115066121	YML020W	YML020W	-0.140982879022	CRC1	YOR100C	-0.161936597307
CBP2	YHL038C	0.0	TOS3	YGL179C	1.09815066121	APT1	YML022W	-0.588982879022	YOR102W	YOR102W	-0.220936597307
ARN1	YHL040C	0.0	GTS1	YGL181W	0.95315066121	RPS17A	YML024W	0.0100171209779	RPO31	YOR116C	-0.204936597307
YHL042W	YHL042W	0.0	YGL185C	YGL185C	0.63615066121	RPS18B	YML026C	-0.0159828790221	RTC5	YOR118W	-0.0839365973069
YHL044W	YHL044W	0.0	MCM6	YGL201C	0.0991506612098	TSA1	YML028W	0.293017120978	GCY1	YOR120W	1.15706340269
ARC15	YIL062C	0.0	KEX1	YGL203C	0.50615066121	CAT2	YML042W	-0.0539828790221	PFY1	YOR122C	0.413063402693
SEE1	YIL064W	0.0	SPT16	YGL207W	0.35015066121	YML045W	YML045W	0.133017120978	UBP2	YOR124C	0.565063402693
SEC6	YIL068C	0.0	MIG2	YGL209W	-0.0248493387902	PRP39	YML046W	0.334017120978	IAH1	YOR126C	0.163063402693
MAM33	YIL070C	0.0	VRG4	YGL225W	-0.67184933879	GSF2	YML048W	0.166017120978	SFL1	YOR140W	0.307063402693
YIL086C	YIL086C	0.0	MTC3	YGL226W	-0.35384933879	RSE1	YML049C	0.170017120978	LSC1	YOR142W	0.0620634026931
AVT7	YIL088C	0.0	SHE10	YGL228W	0.27115066121	GAL80	YML051W	-0.0119828790221	YOR142W-B	YOR142W-B	-0.584936597307
ICE2	YIL090W	0.0	TAN1	YGL232W	0.21215066121	ORC1	YML065W	-0.0389828790221	ELG1	YOR144C	0.140063402693
YIL092W	YIL092W	0.0	TNA1	YGR260W	0.36515066121	COG8	YML071C	0.121017120978	YOR146W	YOR146W	0.487063402693
LYS12	YIL094C	0.0	BUD32	YGR262C	-0.0398493387902	RPL6A	YML073C	-0.0449828790221	SPP2	YOR148C	0.245063402693
YIL096C	YIL096C	0.0	MES1	YGR264C	-0.26284933879	UBP8	YMR223W	-0.0929828790221	MNN9	YPL050C	-0.125936597307
MNI1	YIL110W	0.0	YGR266W	YGR266W	-0.39384933879	MRPL44	YMR225C	0.211017120978	OAZ1	YPL052W	0.605063402693
HOS4	YIL112W	0.0	HUA1	YGR268C	0.51015066121	TAF7	YMR227C	-0.311982879022	LEE1	YPL054W	1.25206340269
POR2	YIL114C	0.0	YTA7	YGR270W	0.98515066121	RRP5	YMR229C	-0.340982879022	PDR12	YPL058C	0.599063402693
HIS5	YIL116W	0.0	ERV29	YGR284C	0.75315066121	PEP5	YMR231W	-0.210982879022	YPL060C-A	YPL060C-A	0.135063402693
RHO3	YIL118W	0.0	BIO2	YGR286C	-0.15884933879	TRI1	YMR233W	0.274017120978	GCR1	YPL075W	0.102063402693
QDR1	YIL120W	0.0	MAL13	YGR288W	0.0491506612098	FAA4	YMR246W	-0.290982879022	YPL077C	YPL077C	0.324063402693
FLX1	YIL134W	0.0	MAL12	YGR292W	-0.31184933879	GAD1	YMR250W	2.01301712098	RPL21B	YPL079W	-0.496936597307
OM45	YIL136W	0.0	PAU12	YGR294W	0.40315066121	HOR7	YMR251W-A	-0.158982879022	RPS9A	YPL081W	-0.439936597307
TPM2	YIL138C	0.0	ETP1	YHL010C	1.27115066121	YMR253C	YMR253C	-0.0239828790221	SEN54	YPL083C	-0.195936597307
AXL2	YIL140W	0.0	YLF2	YHL014C	0.16815066121	GFD1	YMR255W	0.0120171209779	MSY1	YPL097W	-0.103936597307
CCT2	YIL142W	0.0	DUR3	YHL016C	-0.15384933879	PET111	YMR257C	0.171017120978	AIM43	YPL099C	0.274063402693
TID3	YIL144W	0.0	YHL018W	YHL018W	0.18215066121	URA10	YMR271C	0.549017120978	ELP4	YPL101W	0.145063402693
AVT1	YJR001W	0.0	OPI1	YHL020C	0.45815066121	ZDS1	YMR273C	0.226017120978	FMP30	YPL103C	-0.109936597307
YJR003C	YJR003C	0.0	SBP1	YHL034C	0.47815066121	BUL1	YMR275C	-0.0419828790221	SYH1	YPL105C	0.509063402693
APL1	YJR005W	0.0	MUP3	YHL036W	0.33215066121	FCP1	YMR277W	-0.0409828790221	YPL107W	YPL107W	0.639063402693
