data/A/000.gpr			data/A/030.gpr			data/A/060.gpr			data/A/180.gpr			
YHR097C	YHR097C	0.0	HXT11	YOL156W	1.00557190454	MTW1	YAL034W-A	0.456053600944	YKL030W	YKL030W	0.695203033959
TRA1	YHR099W	0.0	ENB1	YOL158C	-0.695428095463	FUN12	YAL035W	0.548053600944	YKL033W-A	YKL033W-A	-0.455796966041
BIG1	YHR101C	0.0	YOL160W	YOL160W	0.826571904537	PTA1	YAL043C	0.999053600944	UGP1	YKL035W	0.538203033959
SBE22	YHR103W	0.0	YOL162W	YOL162W	0.970571904537	CNE1	YAL058W	0.0830536009445	AIM26	YKL037W	0.887203033959
YPT35	YHR105W	0.0	TIR4	YOR009W	0.279571904537	BDH1	YAL060W	-1.06794639906	SFK1	YKL051W	-0.370796966041
CDC12	YHR107C	0.0	IRC11	YOR013W	0.506571904537	GDH3	YAL062W	-0.239946399056	MDM35	YKL053C-A	0.430203033959
LSM12	YHR121W	0.0	YOR015W	YOR015W	-0.168428095463	YAL066W	YAL066W	0.253053600944	DEF1	YKL054C	-0.0317969660407
EPT1	YHR123W	0.0	PET127	YOR017W	-0.0314280954633	IRA1	YBR140C	-0.299946399056	TMA19	YKL056C	-1.14079696604
YHR125W	YHR125W	0.0	YOR019W	YOR019W	0.623571904537	MAK5	YBR142W	-0.537946399056	TOA2	YKL058W	-0.946796966041
YHR127W	YHR127W	0.0	EXO1	YOR033C	0.00757190453666	MRPS9	YBR146W	0.306053600944	FBA1	YKL060C	0.0782030339593
ARP1	YHR129C	0.0	SHE4	YOR035C	0.521571904537	YSW1	YBR148W	0.282053600944	MUD2	YKL074C	0.348203033959
YHR131C	YHR131C	0.0	CYC2	YOR037W	0.733571904537	TBS1	YBR150C	-0.230946399056	PSY1	YKL076C	0.307203033959
DSE2	YHR143W	0.0	CKB2	YOR039W	-0.178428095463	DEM1	YBR163W	-0.238946399056	DHR2	YKL078W	-0.546796966041
DCD1	YHR144C	0.0	YOR041C	YOR041C	0.601571904537	UBS1	YBR165W	0.306053600944	VMA5	YKL080W	-0.464796966041
CRP1	YHR146W	0.0	WHI2	YOR043W	-0.769428095463	POP7	YBR167C	0.756053600944	RRP14	YKL082C	-0.888796966041
IMP3	YHR148W	0.0	SGT1	YOR057W	-0.135428095463	SSE2	YBR169C	1.68005360094	HOT13	YKL084W	0.409203033959
PEX28	YHR150W	0.0	YOR059C	YOR059C	0.391571904537	SEC66	YBR171W	1.58805360094	YKL097C	YKL097C	0.417203033959
SPO12	YHR152W	0.0	CKA2	YOR061W	0.00257190453666	UMP1	YBR173C	1.35405360094	UTP11	YKL099C	-0.690796966041
NMD3	YHR170W	0.0	RPL3	YOR063W	-1.59242809546	GDT1	YBR187W	-1.28494639906	HSL1	YKL101W	-0.254796966041
SPC97	YHR172W	0.0	CYT1	YOR065W	-0.981428095463	RPS9B	YBR189W	-0.754946399056	LAP4	YKL103C	1.26120303396
ENO2	YHR174W	0.0	ALG8	YOR067C	0.0715719045367	RPL21A	YBR191W	-0.571946399056	YKL105C	YKL105C	1.08420303396
FMO1	YHR176W	0.0	PRT1	YOR361C	0.120571904537	MED8	YBR193C	0.0330536009445	RLP24	YLR009W	-1.12479696604
YJL032W	YJL032W	0.0	PIP2	YOR363C	-0.0474280954633	MSI1	YBR195C	0.364053600944	LOT6	YLR011W	1.49320303396
KAR2	YJL034W	0.0	SCP1	YOR367W	0.247571904537	YBR197C	YBR197C	0.335053600944	GAT3	YLR013W	0.762203033959
SNX4	YJL036W	0.0	RPS12	YOR369C	-0.901428095463	AME1	YBR211C	-0.141946399056	BRE2	YLR015W	0.900203033959
LOH1	YJL038C	0.0	GPB1	YOR371C	-0.618428095463	MET8	YBR213W	0.327053600944	MEU1	YLR017W	0.258203033959
NSP1	YJL041W	0.0	YOR385W	YOR385W	1.08357190454	HPC2	YBR215W	0.425053600944	PSR2	YLR019W	-0.482796966041
YJL043W	YJL043W	0.0	YOR387C	YOR387C	0.634571904537	ATG12	YBR217W	0.0640536009445	RSC58	YLR033W	-0.135796966041
IKS1	YJL057C	0.0	YOR389W	YOR389W	0.360571904537	YBR219C	YBR219C	0.510053600944	MLH2	YLR035C	0.896203033959
YHC3	YJL059W	0.0	HSP33	YOR391C	-0.136428095463	PDB1	YBR221C	-0.210946399056	YLR036C	YLR036C	-0.0917969660407
NUP82	YJL061W	0.0	HAT1	YPL001W	0.559571904537	NPC2	YDL046W	-0.312946399056	COX12	YLR038C	0.141203033959
MRPL8	YJL063C	0.0	HST2	YPL015C	-0.00442809546334	STP4	YDL048C	0.256053600944	YLR040C	YLR040C	0.824203033959
DLS1	YJL065C	0.0	IRC15	YPL017C	0.373571904537	YDL050C	YDL050C	0.389053600944	YLR042C	YLR042C	1.24920303396
ARP4	YJL081C	0.0	YPL039W	YPL039W	0.519571904537	SLC1	YDL052C	0.373053600944	ERG3	YLR056W	-0.0127969660407
TAX4	YJL083W	0.0	YPL041C	YPL041C	0.800571904537	MCH1	YDL054C	-0.497946399056	SHM2	YLR058C	-3.21079696604
EXO70	YJL085W	0.0	NOP4	YPL043W	-0.540428095463	MBP1	YDL056W	-0.258946399056	FRS1	YLR060W	-1.91679696604
TRL1	YJL087C	0.0	VPS16	YPL045W	0.112571904537	BDF2	YDL070W	0.804053600944	BUD28	YLR062C	-0.939796966041
SIP4	YJL089W	0.0	SGF11	YPL047W	0.166571904537	YET3	YDL072C	1.02705360094	YLR064W	YLR064W	0.792203033959
GWT1	YJL091C	0.0	FCY1	YPR062W	0.0515719045367	BRE1	YDL074C	0.0560536009445	SPC3	YLR066W	0.569203033959
UTP10	YJL109C	0.0	YPR064W	YPR064W	0.00657190453666	RXT3	YDL076C	0.172053600944	EMP46	YLR080W	1.96420303396
CCT7	YJL111W	0.0	UBA3	YPR066W	0.173571904537	MDH3	YDL078C	0.481053600944	SRL2	YLR082C	0.302203033959
YJL113W	YJL113W	0.0	HOS1	YPR068C	0.596571904537	THI3	YDL080C	0.284053600944	RAX2	YLR084C	-1.33979696604
ASF1	YJL115W	0.0	MED1	YPR070W	0.0685719045367	SNU23	YDL098C	1.14005360094	SMC4	YLR086W	0.304203033959
TFA1	YKL028W	0.0	NOT5	YPR072W	0.892571904537	GET3	YDL100C	1.21005360094	GAA1	YLR088W	0.405203033959
YKL030W	YKL030W	0.0	SUA7	YPR086W	0.967571904537	POL3	YDL102W	-0.0439463990555	XDJ1	YLR090W	0.337203033959
IXR1	YKL032C	0.0	SRP54	YPR088C	0.525571904537	QRI7	YDL104C	0.450053600944	IKI3	YLR384C	-0.0977969660407
YKL033W-A	YKL033W-A	0.0	YPR090W	YPR090W	0.294571904537	YDL118W	YDL118W	1.27605360094	VAC14	YLR386W	-0.240796966041
UGP1	YKL035W	0.0	YPR092W	YPR092W	0.368571904537	YFH1	YDL120W	0.854053600944	RPS29A	YLR388W	-1.78379696604
AIM26	YKL037W	0.0	RDS3	YPR094W	0.414571904537	UBP1	YDL122W	0.338053600944	ECM19	YLR390W	-0.304796966041
SFK1	YKL051W	0.0	YPR096C	YPR096C	0.0715719045367	YDL124W	YDL124W	3.25605360094	YLR392C	YLR392C	-0.114796966041
MDM35	YKL053C-A	0.0	RPC40	YPR110C	-0.628428095463	CDC48	YDL126C	0.730053600944	CST9	YLR394W	0.301203033959
DEF1	YKL054C	0.0	MRD1	YPR112C	-0.684428095463	VCX1	YDL128W	-0.273946399056	YLR408C	YLR408C	0.883203033959
TMA19	YKL056C	0.0	YPR114W	YPR114W	-0.170428095463	ARG82	YDR173C	0.469053600944	VIP1	YLR410W	0.488203033959
TOA2	YKL058W	0.0	RRG8	YPR116W	0.516571904537	RSM24	YDR175C	0.413053600944	YLR410W-B	YLR410W-B	1.58220303396
FBA1	YKL060C	0.0	MRI1	YPR118W	-0.332428095463	UBC1	YDR177W	0.354053600944	BER1	YLR412W	1.05220303396
MUD2	YKL074C	0.0	CLB5	YPR120C	-0.316428095463	CSN9	YDR179C	0.348053600944	YLR414C	YLR414C	0.918203033959
PSY1	YKL076C	0.0	TOM5	YPR133W-A	0.515571904537	SCC2	YDR180W	-0.974946399056	YLR416C	YLR416C	0.591203033959
DHR2	YKL078W	0.0	CTF4	YPR135W	0.136571904537	CDC1	YDR182W	-0.203946399056	SEN1	YLR430W	1.03820303396
VMA5	YKL080W	0.0	YPR137C-A	YPR137C-A	0.116571904537	CAB5	YDR196C	0.530053600944	IMD3	YLR432W	-1.77479696604
RRP14	YKL082C	0.0	RRP9	YPR137W	-0.220428095463	RKM2	YDR198C	-0.286946399056	YLR434C	YLR434C	-1.31179696604
HOT13	YKL084W	0.0	VPS66	YPR139C	0.302571904537	VPS64	YDR200C	0.672053600944	ECM30	YLR436C	0.354203033959
YKL097C	YKL097C	0.0	KAR3	YPR141C	0.296571904537	RAV2	YDR202C	1.18805360094	LSM3	YLR438C-A	-0.0417969660407
UTP11	YKL099C	0.0	PTH2	YBL057C	0.851571904537	COQ4	YDR204W	1.61205360094	MRPL4	YLR439W	0.666203033959
HSL1	YKL101W	0.0	CMC2	YBL059C-A	0.708571904537	EBS1	YDR206W	-0.253946399056	RIF2	YLR453C	0.681203033959
LAP4	YKL103C	0.0	YEL1	YBL060W	0.863571904537	ADR1	YDR216W	-0.310946399056	YLR455W	YLR455W	-0.479796966041
YKL105C	YKL105C	0.0	PRX1	YBL064C	1.50057190454	YDR220C	YDR220C	0.289053600944	NBP1	YLR457C	1.29220303396
RLP24	YLR009W	0.0	SEF1	YBL066C	0.248571904537	YDR222W	YDR222W	-1.49994639906	GAB1	YLR459W	0.383203033959
LOT6	YLR011W	0.0	PET112	YBL080C	0.305571904537	HTB1	YDR224C	-1.16494639906	PAU4	YLR461W	1.39820303396
MEU1	YLR017W	0.0	ALG3	YBL082C	0.220571904537	ADK1	YDR226W	0.390053600944	YLR463C	YLR463C	1.14520303396
PSR2	YLR019W	0.0	CDC27	YBL084C	-0.0934280954633	SNU56	YDR240C	-0.639946399056	YMR147W	YMR147W	-0.0507969660407
RSC58	YLR033W	0.0	YBL086C	YBL086C	-0.495428095463	AMD2	YDR242W	0.0120536009445	SWP1	YMR149W	0.609203033959
MLH2	YLR035C	0.0	TEL1	YBL088C	-0.740428095463	PEX5	YDR244W	0.253053600944	YIM2	YMR151W	0.509203033959
YLR036C	YLR036C	0.0	MRP21	YBL090W	-0.0634280954633	TRS23	YDR246W	0.576053600944	YMR153C-A	YMR153C-A	0.824203033959
COX12	YLR038C	0.0	YBL101W-B	YBL101W-B	1.92257190454	YDR248C	YDR248C	0.594053600944	RIM13	YMR154C	1.05120303396
YLR040C	YLR040C	0.0	RTG3	YBL103C	1.32257190454	YDR250C	YDR250C	0.194053600944	TPP1	YMR156C	0.458203033959
YLR042C	YLR042C	0.0	PKC1	YBL105C	0.915571904537	YDR541C	YDR541C	-0.0389463990555	CEP3	YMR168C	0.368203033959
ERG3	YLR056W	0.0	YBL107C	YBL107C	1.44257190454	YDR543C	YDR543C	-0.0759463990555	YMR172C-A	YMR172C-A	2.98120303396
SHM2	YLR058C	0.0	YBL108W	YBL108W	0.952571904537	YRF1-1	YDR545W	-0.424946399056	DDR48	YMR173W	3.58020303396
FRS1	YLR060W	0.0	YBL111C	YBL111C	-0.315428095463	WBP1	YEL002C	0.567053600944	PAI3	YMR174C	3.35820303396
BUD28	YLR062C	0.0	YBR012C	YBR012C	0.291571904537	YEA4	YEL004W	0.145053600944	ECM5	YMR176W	1.11720303396
YLR064W	YLR064W	0.0	YBR012W-B	YBR012W-B	0.463571904537	YEA6	YEL006W	-0.310946399056	SGS1	YMR190C	0.992203033959
SPC3	YLR066W	0.0	GRX7	YBR014C	0.782571904537	MMS21	YEL019C	0.795053600944	GYL1	YMR192W	0.621203033959
EMP46	YLR080W	0.0	YBR016W	YBR016W	0.702571904537	TIM9	YEL020W-A	0.663053600944	MRPL24	YMR193W	0.380203033959
SRL2	YLR082C	0.0	GAL7	YBR018C	0.533571904537	GEA2	YEL022W	-0.0709463990555	RPL36A	YMR194W	-1.61179696604
RAX2	YLR084C	0.0	GAL1	YBR020W	0.402571904537	RIP1	YEL024W	-0.799946399056	YMR196W	YMR196W	-0.0387969660407
SMC4	YLR086W	0.0	YCL019W	YCL019W	1.42657190454	SNU13	YEL026W	-0.479946399056	CIK1	YMR198W	1.28720303396
GAA1	YLR088W	0.0	YCL022C	YCL022C	1.07157190454	YEL028W	YEL028W	-0.296946399056	EFR3	YMR212C	-0.397796966041
XDJ1	YLR090W	0.0	KCC4	YCL024W	0.517571904537	GDA1	YEL042W	-1.37294639906	SCJ1	YMR214W	2.33720303396
IKI3	YLR384C	0.0	FRM2	YCL026C-A	1.88157190454	IES6	YEL044W	0.0550536009445	SKY1	YMR216C	-0.0827969660407
VAC14	YLR386W	0.0	RNQ1	YCL028W	0.536571904537	GLY1	YEL046C	-0.538946399056	TRS130	YMR218C	0.0662030339593
RPS29A	YLR388W	0.0	HIS4	YCL030C	-0.917428095463	TCA17	YEL048C	-0.756946399056	ERG8	YMR220W	0.592203033959
ECM19	YLR390W	0.0	MGR1	YCL044C	-0.0234280954633	RML2	YEL050C	0.658053600944	FSH2	YMR222C	0.632203033959
YLR392C	YLR392C	0.0	YCL046W	YCL046W	0.812571904537	AFG1	YEL052W	-0.124946399056	DUG3	YNL191W	0.474203033959
CST9	YLR394W	0.0	SPS22	YCL048W	0.813571904537	SIT1	YEL065W	-0.938946399056	YNL193W	YNL193W	0.290203033959
YLR408C	YLR408C	0.0	APA1	YCL050C	0.332571904537	YEL067C	YEL067C	-0.260946399056	YNL195C	YNL195C	1.75420303396
VIP1	YLR410W	0.0	PBN1	YCL052C	0.365571904537	HXT13	YEL069C	0.718053600944	WHI3	YNL197C	-1.92079696604
YLR410W-B	YLR410W-B	0.0	KAR4	YCL055W	0.927571904537	DLD3	YEL071W	-0.710946399056	GCR2	YNL199C	-0.207796966041
BER1	YLR412W	0.0	YCL074W	YCL074W	0.375571904537	YEL073C	YEL073C	-0.0539463990555	PSY2	YNL201C	0.215203033959
YLR414C	YLR414C	0.0	YCL076W	YCL076W	0.594571904537	YEL075C	YEL075C	-0.520946399056	IES2	YNL215W	0.792203033959
SEN1	YLR430W	0.0	CDC10	YCR002C	0.0675719045367	FAB1	YFR019W	-0.373946399056	YNL217W	YNL217W	1.55120303396
IMD3	YLR432W	0.0	YCP4	YCR004C	-0.0714280954633	ATG18	YFR021W	0.877053600944	ALG9	YNL219C	-0.0317969660407
YLR434C	YLR434C	0.0	YCR006C	YCR006C	-0.265428095463	PES4	YFR023W	0.542053600944	POP1	YNL221C	0.105203033959
ECM30	YLR436C	0.0	SAT4	YCR008W	-0.0454280954633	LSB3	YFR024C-A	0.0010536009445	ATG4	YNL223W	0.942203033959
LSM3	YLR438C-A	0.0	MAK31	YCR020C-A	-0.0934280954633	ULI1	YFR026C	5.26605360094	CNM67	YNL225C	0.248203033959
MRPL4	YLR439W	0.0	HSP30	YCR021C	0.172571904537	CDC14	YFR028C	0.758053600944	LAP3	YNL239W	0.909203033959
RIF2	YLR453C	0.0	YCR023C	YCR023C	-0.130428095463	SAP155	YFR040W	0.111053600944	ZWF1	YNL241C	0.852203033959
GAB1	YLR459W	0.0	PMP1	YCR024C-A	-0.576428095463	KEG1	YFR042W	1.47905360094	SLA2	YNL243W	0.701203033959
PAU4	YLR461W	0.0	NPP1	YCR026C	-0.951428095463	DUG1	YFR044C	0.823053600944	CWC25	YNL245C	1.22920303396
YLR463C	YLR463C	0.0	FEN2	YCR028C	-0.554428095463	CNN1	YFR046C	0.722053600944	YNL247W	YNL247W	-0.531796966041
YMR147W	YMR147W	0.0	WHI4	YDL224C	-0.390428095463	RMD8	YFR048W	-0.0099463990555	MPA43	YNL249C	1.18220303396
SWP1	YMR149W	0.0	GCS1	YDL226C	0.692571904537	PRE4	YFR050C	1.06605360094	YIF1	YNL263C	-0.263796966041
YIM2	YMR151W	0.0	YDL228C	YDL228C	0.731571904537	BRP1	YGL007W	0.905053600944	IST1	YNL265C	0.643203033959
YMR153C-A	YMR153C-A	0.0	PTP1	YDL230W	0.669571904537	LEU1	YGL009C	-0.778946399056	PIK1	YNL267W	1.04420303396
RIM13	YMR154C	0.0	OST4	YDL232W	0.174571904537	SCL1	YGL011C	0.921053600944	BSC4	YNL269W	0.702203033959
DDR48	YMR173W	0.0	GYP7	YDL234C	0.825571904537	PDR1	YGL013C	0.0460536009445	BNI1	YNL271C	0.960203033959
PAI3	YMR174C	0.0	COS7	YDL248W	1.13157190454	YGL015C	YGL015C	-0.0359463990555	TOF1	YNL273W	-0.0957969660407
ECM5	YMR176W	0.0	YRB1	YDR002W	1.14057190454	ATE1	YGL017W	0.484053600944	FRE7	YOL152W	3.50020303396
SGS1	YMR190C	0.0	SOK1	YDR006C	-0.0534280954633	RPL24A	YGL031C	-0.449946399056	ZPS1	YOL154W	0.542203033959
GYL1	YMR192W	0.0	YDR008C	YDR008C	0.215571904537	HOP2	YGL033W	-0.751946399056	HXT11	YOL156W	1.47120303396
MRPL24	YMR193W	0.0	YDR010C	YDR010C	0.590571904537	MIG1	YGL035C	-0.460946399056	ENB1	YOL158C	-2.49779696604
RPL36A	YMR194W	0.0	FYV1	YDR024W	1.01557190454	PNC1	YGL037C	2.24005360094	YOL160W	YOL160W	0.0562030339593
YMR196W	YMR196W	0.0	YDR026C	YDR026C	0.855571904537	YGL039W	YGL039W	1.37005360094	YOL162W	YOL162W	1.44620303396
CIK1	YMR198W	0.0	REG1	YDR028C	0.414571904537	YGL041C	YGL041C	1.02705360094	TIR4	YOR009W	0.426203033959
EFR3	YMR212C	0.0	RAD28	YDR030C	0.232571904537	PRP38	YGR075C	0.114053600944	AUS1	YOR011W	0.260203033959
SCJ1	YMR214W	0.0	PST2	YDR032C	0.394571904537	PEX8	YGR077C	0.136053600944	IRC11	YOR013W	0.872203033959
SKY1	YMR216C	0.0	LYS14	YDR034C	-0.347428095463	YGR079W	YGR079W	-0.329946399056	YOR015W	YOR015W	0.139203033959
TRS130	YMR218C	0.0	HEM13	YDR044W	0.461571904537	GCD2	YGR083C	-1.93594639906	PET127	YOR017W	0.0882030339593
ERG8	YMR220W	0.0	BAP3	YDR046C	0.779571904537	RPL11B	YGR085C	-0.591946399056	YOR019W	YOR019W	1.24420303396
FSH2	YMR222C	0.0	TPI1	YDR050C	0.869571904537	TEL2	YGR099W	-0.937946399056	EXO1	YOR033C	0.379203033959
DUG3	YNL191W	0.0	DBF4	YDR052C	0.368571904537	PCP1	YGR101W	0.807053600944	SHE4	YOR035C	1.35120303396
YNL193W	YNL193W	0.0	CDC34	YDR054C	-0.00442809546334	NOP7	YGR103W	-1.19294639906	CYC2	YOR037W	1.08220303396
YNL195C	YNL195C	0.0	YDR341C	YDR341C	-0.755428095463	VMA21	YGR105W	0.0810536009445	CKB2	YOR039W	-0.153796966041
WHI3	YNL197C	0.0	HXT6	YDR343C	-1.89342809546	YGR107W	YGR107W	0.0130536009445	YOR041C	YOR041C	0.790203033959
GCR2	YNL199C	0.0	HXT3	YDR345C	-1.45042809546	CLB6	YGR109C	-0.946946399056	WHI2	YOR043W	-0.566796966041
PSY2	YNL201C	0.0	MRP1	YDR347W	-0.535428095463	MEP1	YGR121C	0.0410536009445	SGT1	YOR057W	0.222203033959
IES2	YNL215W	0.0	YPS7	YDR349C	-0.346428095463	YGR122W	YGR122W	0.401053600944	YOR059C	YOR059C	1.09020303396
YNL217W	YNL217W	0.0	SBE2	YDR351W	-0.118428095463	ASN2	YGR124W	0.142053600944	CKA2	YOR061W	0.168203033959
ALG9	YNL219C	0.0	CDC40	YDR364C	0.278571904537	YGR126W	YGR126W	0.246053600944	RPL3	YOR063W	-2.35579696604
POP1	YNL221C	0.0	YDR365W-A	YDR365W-A	0.200571904537	UTP8	YGR128C	-0.513946399056	CYT1	YOR065W	0.295203033959
ATG4	YNL223W	0.0	YDR366C	YDR366C	-0.231428095463	YGR130C	YGR130C	0.738053600944	ALG8	YOR067C	-0.346796966041
CNM67	YNL225C	0.0	YPR1	YDR368W	0.976571904537	THI4	YGR144W	1.99405360094	PRT1	YOR361C	-0.405796966041
LAP3	YNL239W	0.0	YDR370C	YDR370C	0.218571904537	YGR146C	YGR146C	2.21205360094	PIP2	YOR363C	0.649203033959
ZWF1	YNL241C	0.0	VPS74	YDR372C	0.00157190453666	RPL24B	YGR148C	-0.324946399056	YOR365C	YOR365C	0.790203033959
SLA2	YNL243W	0.0	MUS81	YDR386W	0.203571904537	CCM1	YGR150C	-0.387946399056	SCP1	YOR367W	0.467203033959
CWC25	YNL245C	0.0	RVS167	YDR388W	0.828571904537	RSR1	YGR152C	-0.195946399056	RPS12	YOR369C	-2.52079696604
YNL247W	YNL247W	0.0	UBA2	YDR390C	0.712571904537	GTO1	YGR154C	0.396053600944	GPB1	YOR371C	-1.61579696604
MPA43	YNL249C	0.0	SPT3	YDR392W	0.697571904537	YHR097C	YHR097C	1.67805360094	YOR385W	YOR385W	2.00320303396
YIF1	YNL263C	0.0	RPT3	YDR394W	1.14857190454	TRA1	YHR099W	0.881053600944	YOR387C	YOR387C	1.57720303396
IST1	YNL265C	0.0	YDR396W	YDR396W	1.21157190454	BIG1	YHR101C	0.477053600944	YOR389W	YOR389W	2.37620303396
PIK1	YNL267W	0.0	STE14	YDR410C	-0.0744280954633	SBE22	YHR103W	0.893053600944	HSP33	YOR391C	1.43520303396
BNI1	YNL271C	0.0	RRP17	YDR412W	0.206571904537	YPT35	YHR105W	0.440053600944	ERR1	YOR393W	1.12820303396
TOF1	YNL273W	0.0	ERD1	YDR414C	-0.0804280954633	CDC12	YHR107C	0.312053600944	HAT1	YPL001W	0.921203033959
ZPS1	YOL154W	0.0	SYF1	YDR416W	0.104571904537	LSM12	YHR121W	0.439053600944	HST2	YPL015C	0.399203033959
HXT11	YOL156W	0.0	RPL12B	YDR418W	-0.966428095463	EPT1	YHR123W	-0.397946399056	IRC15	YPL017C	1.81920303396
ENB1	YOL158C	0.0	HKR1	YDR420W	-0.996428095463	YHR125W	YHR125W	-0.434946399056	VTC3	YPL019C	1.80820303396
YOL160W	YOL160W	0.0	ILV1	YER086W	-1.13642809546	YHR127W	YHR127W	-0.101946399056	YPL039W	YPL039W	2.27520303396
YOL162W	YOL162W	0.0	AIM10	YER087W	-0.696428095463	ARP1	YHR129C	-0.268946399056	YPL041C	YPL041C	0.843203033959
TIR4	YOR009W	0.0	PTC2	YER089C	-0.513428095463	YHR131C	YHR131C	-0.406946399056	NOP4	YPL043W	-1.00279696604
AUS1	YOR011W	0.0	MET6	YER091C	-1.35742809546	DSE2	YHR143W	-3.31994639906	VPS16	YPL045W	0.615203033959
IRC11	YOR013W	0.0	IES5	YER092W	-0.929428095463	DCD1	YHR144C	-2.18894639906	SGF11	YPL047W	0.623203033959
YOR015W	YOR015W	0.0	AIM11	YER093C-A	-0.659428095463	CRP1	YHR146W	0.150053600944	DIG1	YPL049C	0.936203033959
PET127	YOR017W	0.0	GLE2	YER107C	0.152571904537	IMP3	YHR148W	-0.161946399056	FCY1	YPR062W	-0.462796966041
YOR019W	YOR019W	0.0	KAP123	YER110C	-1.59142809546	PEX28	YHR150W	-0.113946399056	YPR064W	YPR064W	-0.442796966041
EXO1	YOR033C	0.0	LSM4	YER112W	-1.66542809546	SPO12	YHR152W	-0.979946399056	UBA3	YPR066W	0.375203033959
SHE4	YOR035C	0.0	BOI2	YER114C	-0.538428095463	CDC23	YHR166C	-0.165946399056	HOS1	YPR068C	1.05920303396
CYC2	YOR037W	0.0	SLX8	YER116C	-0.103428095463	MTG2	YHR168W	-0.138946399056	MED1	YPR070W	0.200203033959
CKB2	YOR039W	0.0	SHO1	YER118C	-0.149428095463	NMD3	YHR170W	-1.08394639906	NOT5	YPR072W	0.696203033959
YOR041C	YOR041C	0.0	RPS26B	YER131W	-0.280428095463	SPC97	YHR172W	-1.18394639906	SUA7	YPR086W	1.23320303396
WHI2	YOR043W	0.0	GLC7	YER133W	0.262571904537	ENO2	YHR174W	0.882053600944	SRP54	YPR088C	0.509203033959
SGT1	YOR057W	0.0	YER135C	YER135C	0.114571904537	FMO1	YHR176W	0.314053600944	YPR090W	YPR090W	0.672203033959
YOR059C	YOR059C	0.0	YER137C	YER137C	-0.0394280954633	YJL032W	YJL032W	0.969053600944	YPR092W	YPR092W	0.507203033959
CKA2	YOR061W	0.0	YER138C	YER138C	0.420571904537	KAR2	YJL034W	3.92505360094	RDS3	YPR094W	0.715203033959
RPL3	YOR063W	0.0	RTR1	YER139C	0.0765719045367	SNX4	YJL036W	3.93005360094	YPR096C	YPR096C	0.393203033959
CYT1	YOR065W	0.0	PET122	YER153C	0.0755719045367	LOH1	YJL038C	2.98705360094	RPC40	YPR110C	-1.20379696604
ALG8	YOR067C	0.0	BEM2	YER155C	0.314571904537	NSP1	YJL041W	0.487053600944	MRD1	YPR112C	-1.07479696604
PRT1	YOR361C	0.0	COG3	YER157W	-0.0424280954633	YJL043W	YJL043W	0.871053600944	YPR114W	YPR114W	0.211203033959
PIP2	YOR363C	0.0	BUR6	YER159C	0.255571904537	IKS1	YJL057C	1.74905360094	RRG8	YPR116W	0.960203033959
YOR365C	YOR365C	0.0	YER160C	YER160C	0.422571904537	YHC3	YJL059W	0.175053600944	MRI1	YPR118W	-0.0567969660407
SCP1	YOR367W	0.0	RAD4	YER162C	0.255571904537	NUP82	YJL061W	-0.166946399056	CLB5	YPR120C	-0.156796966041
RPS12	YOR369C	0.0	FLC3	YGL139W	-0.725428095463	MRPL8	YJL063C	0.889053600944	TOM5	YPR133W-A	0.437203033959
GPB1	YOR371C	0.0	HUL5	YGL141W	0.344571904537	DLS1	YJL065C	0.363053600944	CTF4	YPR135W	0.773203033959
YOR385W	YOR385W	0.0	MRF1	YGL143C	0.342571904537	YJL067W	YJL067W	1.25805360094	YPR137C-A	YPR137C-A	-0.0767969660407
YOR387C	YOR387C	0.0	TIP20	YGL145W	0.0285719045367	ARP4	YJL081C	0.529053600944	RRP9	YPR137W	0.0652030339593
YOR389W	YOR389W	0.0	RPL9A	YGL147C	-1.41742809546	TAX4	YJL083W	0.285053600944	VPS66	YPR139C	0.726203033959
HSP33	YOR391C	0.0	YGL149W	YGL149W	-1.58842809546	EXO70	YJL085W	0.672053600944	KAR3	YPR141C	0.682203033959
ERR1	YOR393W	0.0	RAD54	YGL163C	-1.05242809546	TRL1	YJL087C	-0.686946399056	PTH2	YBL057C	0.867203033959
HAT1	YPL001W	0.0	YGL165C	YGL165C	-1.08042809546	SIP4	YJL089W	0.100053600944	CMC2	YBL059C-A	0.710203033959
HST2	YPL015C	0.0	PMR1	YGL167C	-0.177428095463	GWT1	YJL091C	0.550053600944	YEL1	YBL060W	0.926203033959
IRC15	YPL017C	0.0	SUA5	YGL169W	-0.220428095463	SET4	YJL105W	0.465053600944	YBL062W	YBL062W	1.50920303396
YPL039W	YPL039W	0.0	ROK1	YGL171W	-0.420428095463	YJL107C	YJL107C	0.249053600944	PRX1	YBL064C	3.09320303396
YPL041C	YPL041C	0.0	KEM1	YGL173C	0.424571904537	UTP10	YJL109C	-1.34594639906	SEF1	YBL066C	1.48920303396
NOP4	YPL043W	0.0	COX4	YGL187C	-0.283428095463	CCT7	YJL111W	-0.285946399056	PET112	YBL080C	0.826203033959
VPS16	YPL045W	0.0	RPS26A	YGL189C	-0.126428095463	YJL113W	YJL113W	-0.0099463990555	ALG3	YBL082C	-0.154796966041
SGF11	YPL047W	0.0	COX13	YGL191W	-0.326428095463	ASF1	YJL115W	-0.727946399056	CDC27	YBL084C	-0.185796966041
DIG1	YPL049C	0.0	YGL193C	YGL193C	-0.270428095463	TFA1	YKL028W	0.390053600944	YBL086C	YBL086C	-1.91479696604
