data/control.1/000.gpr			data/control.1/030.gpr			data/control.1/060.gpr			data/control.1/180.gpr			
TDH2	YJR009C	0.0	ZDS1	YMR273C	0.454811471018	CDC20	YGL116W	0.260857125747	DOT5	YIL010W	0.401484002112
MET3	YJR010W	0.0	BUL1	YMR275C	0.564811471018	YGL118C	YGL118C	0.712857125747	YIL012W	YIL012W	0.497484002112
MDE1	YJR024C	0.0	FCP1	YMR277W	0.236811471018	PRP43	YGL120C	0.144857125747	YIL025C	YIL025C	0.261484002112
YJR026W	YJR026W	0.0	YMR279C	YMR279C	0.473811471018	NAB2	YGL122C	0.369857125747	KRE27	YIL027C	-0.0865159978882
YJR028W	YJR028W	0.0	GPI12	YMR281W	0.541811471018	MON1	YGL124C	0.652857125747	YIL029C	YIL029C	-0.0225159978882
YJR030C	YJR030C	0.0	JNM1	YMR294W	0.305811471018	CYS4	YGR155W	0.215857125747	ULP2	YIL031W	0.0934840021118
CPR7	YJR032W	0.0	YMR295C	YMR295C	0.388811471018	CHO2	YGR157W	1.14285712575	BCY1	YIL033C	0.691484002112
PET191	YJR034W	0.0	PRC1	YMR297W	0.481811471018	NSR1	YGR159C	0.0288571257471	CKA1	YIL035C	-0.0575159978882
CYC1	YJR048W	0.0	DYN3	YMR299C	0.397811471018	RTS3	YGR161C	0.163857125747	YJL118W	YJL118W	0.315484002112
ISY1	YJR050W	0.0	ATM1	YMR301C	0.376811471018	YGR161C-D	YGR161C-D	0.0558571257471	YJL120W	YJL120W	0.479484002112
RAD7	YJR052W	0.0	ADH2	YMR303C	-0.200188528982	YGR161W-B	YGR161W-B	0.122857125747	ALB1	YJL122W	0.845484002112
YJR054W	YJR054W	0.0	GOR1	YNL274C	0.534811471018	ERG1	YGR175C	0.309857125747	LSM1	YJL124C	0.380484002112
YJR056C	YJR056C	0.0	YNL276C	YNL276C	0.235811471018	ATF2	YGR177C	-0.0701428742529	RPB4	YJL140W	-0.359515997888
APS2	YJR058C	0.0	CAF120	YNL278W	0.402811471018	OKP1	YGR179C	0.0948571257471	IRC9	YJL142C	0.635484002112
MOG1	YJR074W	0.0	ERG24	YNL280C	-0.00818852898174	TIM13	YGR181W	0.503857125747	YJL144W	YJL144W	1.19948400211
JEN1	YKL217W	0.0	POP3	YNL282W	0.0818114710183	QCR9	YGR183C	0.747857125747	IDS2	YJL146W	0.442484002112
PAP1	YKR002W	0.0	MRPL10	YNL284C	0.0608114710183	TYS1	YGR185C	0.250857125747	RPA34	YJL148W	-0.524515997888
FCJ1	YKR016W	0.0	YNL296W	YNL296W	0.138811471018	PMT6	YGR199W	0.670857125747	YJL150W	YJL150W	1.49448400211
YKR018C	YKR018C	0.0	CLA4	YNL298W	0.143811471018	YGR201C	YGR201C	0.960857125747	TPK1	YJL164C	1.38948400211
VPS51	YKR020W	0.0	TOS6	YNL300W	0.657811471018	YGR203W	YGR203W	0.566857125747	QCR8	YJL166W	1.06148400211
NTR2	YKR022C	0.0	RPS19B	YNL302C	0.0148114710183	YGR207C	YGR207C	0.809857125747	SET2	YJL168C	0.0364840021118
DBP7	YKR024C	0.0	YPT11	YNL304W	0.0888114710183	TRX2	YGR209C	1.03185712575	ASG7	YJL170C	0.870484002112
GAP1	YKR039W	0.0	MRPS18	YNL306W	0.229811471018	HSV2	YGR223C	0.876857125747	CPS1	YJL172W	0.0854840021118
YKR041W	YKR041W	0.0	YNL320W	YNL320W	-0.0411885289817	AMA1	YGR225W	1.13785712575	KRE9	YJL174W	0.172484002112
YKR043C	YKR043C	0.0	KRE1	YNL322C	0.268811471018	DIE2	YGR227W	0.654857125747	BUD19	YJL188C	0.0674840021118
YKR045C	YKR045C	0.0	YNL324W	YNL324W	-0.160188528982	SMI1	YGR229C	0.569857125747	RPS22A	YJL190C	-0.294515997888
YKR047W	YKR047W	0.0	PFA3	YNL326C	0.0388114710183	PHB2	YGR231C	1.47785712575	SOP4	YJL192C	0.0344840021118
FMP46	YKR049C	0.0	MDJ2	YNL328C	-0.175188528982	PHO81	YGR233C	0.948857125747	CDC6	YJL194W	0.0434840021118
LAS1	YKR063C	0.0	RPD3	YNL330C	0.316811471018	YHR177W	YHR177W	0.791857125747	ELO1	YJL196C	0.00948400211181
PAM17	YKR065C	0.0	NRM1	YNR009W	0.123811471018	OYE2	YHR179W	0.607857125747	PHO90	YJL198W	0.0624840021118
GPT2	YKR067W	0.0	PRP2	YNR011C	0.113811471018	SVP26	YHR181W	0.262857125747	SLD2	YKL108W	-0.152515997888
MET1	YKR069W	0.0	PHO91	YNR013C	0.530811471018	GND1	YHR183W	0.586857125747	KTI12	YKL110C	-0.114515997888
DRE2	YKR071C	0.0	SMM1	YNR015W	0.229811471018	PFS1	YHR185C	0.556857125747	ABF1	YKL112W	0.169484002112
YKR073C	YKR073C	0.0	VAM10	YOR068C	-0.214188528982	IKI1	YHR187W	0.579857125747	APN1	YKL114C	-0.0695159978882
YLR202C	YLR202C	0.0	GYP1	YOR070C	0.331811471018	PPX1	YHR201C	0.490857125747	PRR1	YKL116C	0.124484002112
QRI5	YLR204W	0.0	CDC21	YOR074C	-0.0561885289817	RPS4B	YHR203C	0.222857125747	YKL118W	YKL118W	0.215484002112
ENT2	YLR206W	0.0	SKI7	YOR076C	0.0598114710183	SCH9	YHR205W	0.124857125747	RMA1	YKL132C	0.476484002112
SEC13	YLR208W	0.0	BUD21	YOR078W	-0.249188528982	SET5	YHR207C	0.163857125747	1-Oct	YKL134C	0.459484002112
UTP13	YLR222C	0.0	ECM3	YOR092W	0.195811471018	CRG1	YHR209W	0.483857125747	YKL136W	YKL136W	1.00148400211
YLR224W	YLR224W	0.0	ARF3	YOR094W	0.0608114710183	FLO5	YHR211W	0.285857125747	MRPL31	YKL138C	0.112484002112
YLR227W-A	YLR227W-A	0.0	RPS7A	YOR096W	-0.0341885289817	EPS1	YIL005W	0.470857125747	TGL1	YKL140W	0.422484002112
ECM22	YLR228C	0.0	NUP1	YOR098C	0.161811471018	NAS2	YIL007C	0.406857125747	MRP8	YKL142W	0.755484002112
MAP1	YLR244C	0.0	CRC1	YOR100C	0.132811471018	EST3	YIL009C-A	0.613857125747	RPS27A	YKL156W	-0.389515997888
ERF2	YLR246W	0.0	YOR102W	YOR102W	0.267811471018	DOT5	YIL010W	0.420857125747	YKL158W	YKL158W	0.101484002112
RCK2	YLR248W	0.0	RPO31	YOR116C	0.126811471018	YIL012W	YIL012W	0.906857125747	ELF1	YKL160W	0.00748400211181
SSP120	YLR250W	0.0	RTC5	YOR118W	0.461811471018	YIL025C	YIL025C	0.925857125747	YKL162C	YKL162C	-0.0945159978882
YLR252W	YLR252W	0.0	GCY1	YOR120W	0.715811471018	KRE27	YIL027C	0.387857125747	PIR3	YKL163W	0.891484002112
NDL1	YLR254C	0.0	PFY1	YOR122C	0.405811471018	YIL029C	YIL029C	0.596857125747	MCD4	YKL165C	0.282484002112
PDR8	YLR266C	0.0	IAH1	YOR126C	0.603811471018	ULP2	YIL031W	0.499857125747	COY1	YKL179C	-0.107515997888
SEC22	YLR268W	0.0	SFL1	YOR140W	0.402811471018	BCY1	YIL033C	0.789857125747	PRS1	YKL181W	-0.141515997888
DCS1	YLR270W	0.0	LSC1	YOR142W	0.632811471018	CKA1	YIL035C	0.476857125747	LOT5	YKL183W	-0.162515997888
YCS4	YLR272C	0.0	YOR142W-B	YOR142W-B	0.204811471018	YJL118W	YJL118W	0.607857125747	ASH1	YKL185W	-0.156515997888
MCM5	YLR274W	0.0	ELG1	YOR144C	0.0528114710183	YJL120W	YJL120W	0.629857125747	YKL187C	YKL187C	0.136484002112
DBP9	YLR276C	0.0	YOR146W	YOR146W	-0.117188528982	ALB1	YJL122W	0.745857125747	HYM1	YKL189W	0.239484002112
TAF13	YML098W	0.0	SPP2	YOR148C	0.0488114710183	LSM1	YJL124C	0.483857125747	GEP5	YLR091W	-0.0435159978882
TSL1	YML100W	0.0	MNN9	YPL050C	-0.00718852898174	NIT2	YJL126W	0.876857125747	NYV1	YLR093C	0.112484002112
CUE4	YML101C	0.0	OAZ1	YPL052W	-0.146188528982	RPB4	YJL140W	0.225857125747	IOC2	YLR095C	0.318484002112
CAC2	YML102W	0.0	LEE1	YPL054W	0.617811471018	IRC9	YJL142C	0.582857125747	HRT3	YLR097C	0.0984840021118
MDM1	YML104C	0.0	PDR12	YPL058C	0.113811471018	YJL144W	YJL144W	1.44385712575	ICT1	YLR099C	0.816484002112
URA5	YML106W	0.0	YPL060C-A	YPL060C-A	-0.217188528982	IDS2	YJL146W	0.503857125747	YLR101C	YLR101C	0.960484002112
YML119W	YML119W	0.0	GCR1	YPL075W	0.0428114710183	RPA34	YJL148W	0.0868571257471	CFT2	YLR115W	0.378484002112
GTR1	YML121W	0.0	YPL077C	YPL077C	-0.00918852898174	YJL150W	YJL150W	1.39985712575	YPS3	YLR121C	2.29548400211
PGA3	YML125C	0.0	RPL21B	YPL079W	0.0278114710183	TPK1	YJL164C	1.75685712575	YLR123C	YLR123C	1.83348400211
RSC9	YML127W	0.0	RPS9A	YPL081W	0.0308114710183	QCR8	YJL166W	1.02685712575	YLR125W	YLR125W	1.09248400211
COX14	YML129C	0.0	SEN54	YPL083C	0.102811471018	SET2	YJL168C	0.694857125747	SLS1	YLR139C	1.55748400211
YMR010W	YMR010W	0.0	MSY1	YPL097W	0.0528114710183	CPS1	YJL172W	0.433857125747	RRN5	YLR141W	0.892484002112
CLU1	YMR012W	0.0	AIM43	YPL099C	0.409811471018	KRE9	YJL174W	0.527857125747	YLR143W	YLR143W	0.874484002112
BUD22	YMR014W	0.0	ELP4	YPL101W	0.0998114710183	BUD19	YJL188C	0.329857125747	RMP1	YLR145W	0.384484002112
SOK2	YMR016C	0.0	FMP30	YPL103C	0.461811471018	RPS22A	YJL190C	0.135857125747	SMD3	YLR147C	0.175484002112
FMS1	YMR020W	0.0	SYH1	YPL105C	1.39881147102	SOP4	YJL192C	0.350857125747	YLR149C	YLR149C	1.72048400211
ARP9	YMR033W	0.0	RNY1	YPL123C	0.236811471018	CDC6	YJL194W	0.366857125747	YLR161W	YLR161W	0.134484002112
IMP2	YMR035W	0.0	KAP120	YPL125W	-0.110188528982	ELO1	YJL196C	0.296857125747	MAS1	YLR163C	0.0624840021118
MSN2	YMR037C	0.0	HHO1	YPL127C	-0.242188528982	PHO90	YJL198W	0.100857125747	PUS5	YLR165C	0.249484002112
SUB1	YMR039C	0.0	TAF14	YPL129W	-0.198188528982	SLD2	YKL108W	0.213857125747	RPS31	YLR167W	-0.382515997888
ARA2	YMR041C	0.0	RPL5	YPL131W	-0.0661885289817	KTI12	YKL110C	0.512857125747	YLR169W	YLR169W	-0.445515997888
MCM1	YMR043W	0.0	YPR142C	YPR142C	-0.0391885289817	ABF1	YKL112W	0.262857125747	YLR171W	YLR171W	-0.446515997888
RLP7	YNL002C	0.0	NOC4	YPR144C	-0.0811885289817	APN1	YKL114C	0.472857125747	YLR464W	YLR464W	0.366484002112
HRB1	YNL004W	0.0	YPR146C	YPR146C	-0.152188528982	PRR1	YKL116C	0.262857125747	YRF1-4	YLR466W	0.549484002112
LST8	YNL006W	0.0	YPR148C	YPR148C	-0.0981885289817	YKL118W	YKL118W	0.294857125747	YPT7	YML001W	0.0464840021118
YNL010W	YNL010W	0.0	YPR150W	YPR150W	-0.239188528982	RMA1	YKL132C	0.419857125747	YML003W	YML003W	-0.103515997888
YNL024C	YNL024C	0.0	URN1	YPR152C	-0.405188528982	1-Oct	YKL134C	0.640857125747	TRM12	YML005W	0.221484002112
SAM50	YNL026W	0.0	ORC4	YPR162C	-0.156188528982	MRPL31	YKL138C	0.743857125747	YAP1	YML007W	0.225484002112
HHF2	YNL030W	0.0	MMS1	YPR164W	0.190811471018	TGL1	YKL140W	0.661857125747	YML018C	YML018C	-0.0585159978882
SIW14	YNL032W	0.0	MRP2	YPR166C	0.291811471018	MRP8	YKL142W	1.01285712575	YML020W	YML020W	-0.0225159978882
YNL034W	YNL034W	0.0	NUT2	YPR168W	0.284811471018	RPS27A	YKL156W	0.159857125747	APT1	YML022W	0.147484002112
ALG11	YNL048W	0.0	YPR172W	YPR172W	0.481811471018	YKL158W	YKL158W	0.323857125747	RPS17A	YML024W	-0.341515997888
YNL050C	YNL050C	0.0	PZF1	YPR186C	0.296811471018	ELF1	YKL160W	0.434857125747	RPS18B	YML026C	-0.432515997888
COX5A	YNL052W	0.0	AQY1	YPR192W	0.0998114710183	YKL162C	YKL162C	0.291857125747	TSA1	YML028W	0.741484002112
VAC7	YNL054W	0.0	OPT2	YPR194C	0.0828114710183	PIR3	YKL163W	-0.0821428742529	CAT2	YML042W	0.207484002112
YNL054W-B	YNL054W-B	0.0	YPR196W	YPR196W	-0.357188528982	MCD4	YKL165C	0.192857125747	YML045W	YML045W	0.424484002112
OCA2	YNL056W	0.0	PRS4	YBL068W	0.356811471018	COY1	YKL179C	0.248857125747	PRP39	YML046W	0.120484002112
LAT1	YNL071W	0.0	RPS8A	YBL072C	-0.0231885289817	PRS1	YKL181W	-0.0631428742529	GSF2	YML048W	0.362484002112
MSK1	YNL073W	0.0	AAR2	YBL074C	-0.0451885289817	LOT5	YKL183W	0.138857125747	RSE1	YML049C	0.227484002112
IMP4	YNL075W	0.0	ILS1	YBL076C	0.0538114710183	ASH1	YKL185W	0.0118571257471	GAL80	YML051W	0.0874840021118
APJ1	YNL077W	0.0	ATG8	YBL078C	0.661811471018	YKL187C	YKL187C	0.127857125747	ERV41	YML067C	0.0744840021118
TPM1	YNL079C	0.0	SCS22	YBL091C-A	0.324811471018	HYM1	YKL189W	0.451857125747	POB3	YML069W	0.550484002112
SWS2	YNL081C	0.0	ROX3	YBL093C	0.228811471018	GEP5	YLR091W	0.0178571257471	COG8	YML071C	-0.180515997888
COQ2	YNR041C	0.0	YBL095W	YBL095W	0.192811471018	NYV1	YLR093C	0.425857125747	RPL6A	YML073C	-0.292515997888
MVD1	YNR043W	0.0	ATP1	YBL099W	0.448811471018	IOC2	YLR095C	0.738857125747	UBP8	YMR223W	-0.118515997888
PET494	YNR045W	0.0	ECM21	YBL101C	0.381811471018	HRT3	YLR097C	0.402857125747	MRPL44	YMR225C	-0.213515997888
FPK1	YNR047W	0.0	YBL113C	YBL113C	0.365811471018	ICT1	YLR099C	0.878857125747	TAF7	YMR227C	-0.322515997888
MSO1	YNR049C	0.0	RER2	YBR002C	0.327811471018	YLR101C	YLR101C	1.26185712575	RRP5	YMR229C	-0.0555159978882
BRE5	YNR051C	0.0	GPI18	YBR004C	0.384811471018	CFT2	YLR115W	0.669857125747	PEP5	YMR231W	-0.507515997888
YNR065C	YNR065C	0.0	UGA2	YBR006W	0.573811471018	CLF1	YLR117C	0.434857125747	TRI1	YMR233W	-0.197515997888
DSE4	YNR067C	0.0	FLR1	YBR008C	0.350811471018	SRN2	YLR119W	0.794857125747	FAA4	YMR246W	-0.298515997888
BSC5	YNR069C	0.0	HHT1	YBR010W	0.0228114710183	YPS3	YLR121C	1.62785712575	GAD1	YMR250W	1.19348400211
YNR073C	YNR073C	0.0	POA1	YBR022W	-0.0271885289817	YLR123C	YLR123C	1.30685712575	HOR7	YMR251W-A	0.134484002112
COS10	YNR075W	0.0	SCO2	YBR024W	0.242811471018	YLR125W	YLR125W	1.01985712575	YMR253C	YMR253C	0.176484002112
HTZ1	YOL012C	0.0	ETR1	YBR026C	0.461811471018	SLS1	YLR139C	1.14285712575	GFD1	YMR255W	0.0984840021118
YOL019W	YOL019W	0.0	YBR028C	YBR028C	0.186811471018	RRN5	YLR141W	0.846857125747	PET111	YMR257C	0.189484002112
DIS3	YOL021C	0.0	RKM3	YBR030W	0.199811471018	YLR143W	YLR143W	0.964857125747	URA10	YMR271C	0.718484002112
RPP2A	YOL039W	0.0	STE50	YCL032W	0.682811471018	RMP1	YLR145W	0.695857125747	ZDS1	YMR273C	0.200484002112
NOP12	YOL041C	0.0	LSB5	YCL034W	0.437811471018	SMD3	YLR147C	0.498857125747	BUL1	YMR275C	0.295484002112
NTG2	YOL043C	0.0	GFD2	YCL036W	0.362811471018	YLR149C	YLR149C	1.52285712575	FCP1	YMR277W	-0.0555159978882
PSK2	YOL045W	0.0	ATG22	YCL038C	0.447811471018	YLR161W	YLR161W	0.544857125747	YMR279C	YMR279C	0.275484002112
ALE1	YOR175C	0.0	GLK1	YCL040W	1.26681147102	MAS1	YLR163C	0.206857125747	GPI12	YMR281W	0.388484002112
MPC54	YOR177C	0.0	YCL042W	YCL042W	1.00681147102	PUS5	YLR165C	0.552857125747	JNM1	YMR294W	0.228484002112
SYC1	YOR179C	0.0	PRD1	YCL057W	0.955811471018	RPS31	YLR167W	0.189857125747	YMR295C	YMR295C	0.579484002112
LAS17	YOR181W	0.0	KRR1	YCL059C	0.364811471018	YLR169W	YLR169W	-0.0171428742529	PRC1	YMR297W	0.751484002112
GSP2	YOR185C	0.0	VAC17	YCL063W	0.802811471018	YLR171W	YLR171W	-0.0421428742529	DYN3	YMR299C	0.631484002112
MCA1	YOR197W	0.0	HMLALPHA2	YCL067C	0.332811471018	YLR464W	YLR464W	0.622857125747	ATM1	YMR301C	0.482484002112
MRM1	YOR201C	0.0	VBA3	YCL069W	0.0858114710183	YRF1-4	YLR466W	0.593857125747	ADH2	YMR303C	0.363484002112
YOR203W	YOR203W	0.0	ADY2	YCR010C	0.300811471018	YPT7	YML001W	0.595857125747	GOR1	YNL274C	0.673484002112
GEP3	YOR205C	0.0	PGK1	YCR012W	0.785811471018	YML003W	YML003W	0.513857125747	YNL276C	YNL276C	0.297484002112
RET1	YOR207C	0.0	POL4	YCR014C	0.591811471018	YAP1	YML007W	0.601857125747	CAF120	YNL278W	0.172484002112
MCT1	YOR221C	0.0	YCR016W	YCR016W	0.184811471018	YML020W	YML020W	0.666857125747	ERG24	YNL280C	0.390484002112
YOR223W	YOR223W	0.0	MAK32	YCR019W	0.626811471018	APT1	YML022W	0.208857125747	POP3	YNL282W	0.115484002112
HER1	YOR227W	0.0	SYP1	YCR030C	0.698811471018	RPS17A	YML024W	0.172857125747	MRPL10	YNL284C	-0.0315159978882
WTM2	YOR229W	0.0	BPH1	YCR032W	0.613811471018	RPS18B	YML026C	-0.0181428742529	CLA4	YNL298W	0.192484002112
MKK1	YOR231W	0.0	FEN1	YCR034W	-0.0151885289817	TSA1	YML028W	0.683857125747	TOS6	YNL300W	1.96248400211
DGA1	YOR245C	0.0	RBK1	YCR036W	0.580811471018	CAT2	YML042W	0.221857125747	RPS19B	YNL302C	-0.361515997888
SRL1	YOR247W	0.0	BUD5	YCR038C	-0.0191885289817	YML045W	YML045W	0.373857125747	YPT11	YNL304W	-0.104515997888
OSW1	YOR255W	0.0	MATALPHA1	YCR040W	0.645811471018	PRP39	YML046W	0.255857125747	MRPS18	YNL306W	0.161484002112
AIM44	YPL158C	0.0	PHO13	YDL236W	0.292811471018	GSF2	YML048W	0.392857125747	YNL320W	YNL320W	0.0514840021118
CDC60	YPL160W	0.0	GUD1	YDL238C	0.336811471018	RSE1	YML049C	0.274857125747	KRE1	YNL322C	0.899484002112
YPL168W	YPL168W	0.0	LRG1	YDL240W	0.362811471018	GAL80	YML051W	0.262857125747	YNL324W	YNL324W	0.159484002112
RTC6	YPL183W-A	0.0	THI13	YDL244W	0.589811471018	POB3	YML069W	0.674857125747	PFA3	YNL326C	0.167484002112
TYW1	YPL207W	0.0	SOR2	YDL246C	0.582811471018	COG8	YML071C	0.584857125747	MDJ2	YNL328C	-0.133515997888
LEA1	YPL213W	0.0	RPL4B	YDR012W	-0.106188528982	RPL6A	YML073C	0.0878571257471	RPD3	YNL330C	0.226484002112
CBP3	YPL215W	0.0	RAD61	YDR014W	-0.145188528982	UBP8	YMR223W	0.504857125747	YNR005C	YNR005C	0.145484002112
YPL229W	YPL229W	0.0	DAD1	YDR016C	0.0538114710183	MRPL44	YMR225C	0.0708571257471	ATG3	YNR007C	0.816484002112
FAS2	YPL231W	0.0	YDR018C	YDR018C	0.0718114710183	RRP5	YMR229C	0.295857125747	NRM1	YNR009W	-0.109515997888
NSL1	YPL233W	0.0	DAS2	YDR020C	0.104811471018	PEP5	YMR231W	0.207857125747	PRP2	YNR011C	0.183484002112
YAR1	YPL239W	0.0	CIS1	YDR022C	0.428811471018	TRI1	YMR233W	0.197857125747	PHO91	YNR013C	0.624484002112
COB	Q0105	0.0	YDR034C-C	YDR034C-C	-0.127188528982	FAA4	YMR246W	-0.328142874253	SMM1	YNR015W	0.336484002112
BI3	Q0115	0.0	YDR034W-B	YDR034W-B	0.902811471018	GAD1	YMR250W	1.23785712575	VAM10	YOR068C	-0.116515997888
Q0142	Q0142	0.0	EHD3	YDR036C	0.334811471018	HOR7	YMR251W-A	0.589857125747	GYP1	YOR070C	0.554484002112
CCR4	YAL021C	0.0	ENA5	YDR038C	0.210811471018	YMR253C	YMR253C	0.779857125747	YOR072W	YOR072W	0.620484002112
FUN12	YAL035W	0.0	ENA1	YDR040C	0.238811471018	GFD1	YMR255W	0.696857125747	BUD21	YOR078W	-0.502515997888
PTA1	YAL043C	0.0	YDR042C	YDR042C	0.614811471018	PET111	YMR257C	0.787857125747	ECM3	YOR092W	0.455484002112
BDH1	YAL060W	0.0	YDR056C	YDR056C	0.305811471018	URA10	YMR271C	0.495857125747	ARF3	YOR094W	0.0554840021118
IRA1	YBR140C	0.0	TGL2	YDR058C	0.634811471018	ZDS1	YMR273C	0.671857125747	RPS7A	YOR096W	-0.469515997888
MAK5	YBR142W	0.0	MAK21	YDR060W	-0.123188528982	BUL1	YMR275C	0.693857125747	NUP1	YOR098C	-0.348515997888
MRPS9	YBR146W	0.0	LCB2	YDR062W	0.235811471018	FCP1	YMR277W	0.392857125747	CRC1	YOR100C	-0.306515997888
TBS1	YBR150C	0.0	RPS13	YDR064W	0.128811471018	YMR279C	YMR279C	0.745857125747	YOR102W	YOR102W	-0.145515997888
DEM1	YBR163W	0.0	RTR2	YDR066C	0.139811471018	GPI12	YMR281W	0.840857125747	RPO31	YOR116C	0.351484002112
UBS1	YBR165W	0.0	TRR1	YDR353W	0.382811471018	JNM1	YMR294W	0.631857125747	RTC5	YOR118W	0.210484002112
POP7	YBR167C	0.0	YDR355C	YDR355C	0.556811471018	YMR295C	YMR295C	0.648857125747	GCY1	YOR120W	1.08048400211
SSE2	YBR169C	0.0	YDR357C	YDR357C	0.215811471018	PRC1	YMR297W	0.893857125747	PFY1	YOR122C	0.408484002112
SEC66	YBR171W	0.0	EAF1	YDR359C	0.401811471018	DYN3	YMR299C	0.891857125747	UBP2	YOR124C	0.465484002112
UMP1	YBR173C	0.0	BCP1	YDR361C	-0.871188528982	ATM1	YMR301C	0.660857125747	IAH1	YOR126C	0.601484002112
GDT1	YBR187W	0.0	ESC2	YDR363W	0.283811471018	ADH2	YMR303C	0.653857125747	SFL1	YOR140W	0.839484002112
RPS9B	YBR189W	0.0	ARH1	YDR376W	0.625811471018	GOR1	YNL274C	0.984857125747	LSC1	YOR142W	0.596484002112
RPL21A	YBR191W	0.0	LSM6	YDR378C	0.340811471018	YNL276C	YNL276C	0.534857125747	YOR142W-B	YOR142W-B	-0.483515997888
MED8	YBR193C	0.0	RPP2B	YDR382W	0.0268114710183	CAF120	YNL278W	-0.174142874253	ELG1	YOR144C	-0.246515997888
MSI1	YBR195C	0.0	ATO3	YDR384C	-0.0471885289817	ERG24	YNL280C	0.467857125747	YOR146W	YOR146W	0.242484002112
YBR197C	YBR197C	0.0	UTP5	YDR398W	0.133811471018	POP3	YNL282W	0.349857125747	SPP2	YOR148C	0.0684840021118
AME1	YBR211C	0.0	URH1	YDR400W	0.487811471018	MRPL10	YNL284C	0.326857125747	MNN9	YPL050C	0.0224840021118
MET8	YBR213W	0.0	RPB7	YDR404C	0.334811471018	CLA4	YNL298W	0.365857125747	LEE1	YPL054W	1.25348400211
HPC2	YBR215W	0.0	PDR15	YDR406W	0.875811471018	TOS6	YNL300W	1.00685712575	YPL056C	YPL056C	1.37048400211
PDB1	YBR221C	0.0	ADE8	YDR408C	-0.137188528982	RPS19B	YNL302C	0.373857125747	PDR12	YPL058C	1.16048400211
NPC2	YDL046W	0.0	SIP1	YDR422C	0.434811471018	YPT11	YNL304W	0.160857125747	YPL060C-A	YPL060C-A	0.0804840021118
STP4	YDL048C	0.0	DYN2	YDR424C	0.372811471018	MRPS18	YNL306W	0.339857125747	GCR1	YPL075W	0.118484002112
SLC1	YDL052C	0.0	BNA7	YDR428C	0.479811471018	YNL320W	YNL320W	0.138857125747	YPL077C	YPL077C	0.111484002112
MCH1	YDL054C	0.0	CYM1	YDR430C	0.360811471018	KRE1	YNL322C	0.546857125747	RPL21B	YPL079W	-0.465515997888
MBP1	YDL056W	0.0	NPL3	YDR432W	0.178811471018	YNL324W	YNL324W	0.188857125747	RPS9A	YPL081W	-0.412515997888
BDF2	YDL070W	0.0	RAD51	YER095W	0.364811471018	PFA3	YNL326C	0.221857125747	SEN54	YPL083C	-0.239515997888
YET3	YDL072C	0.0	PRS2	YER099C	0.247811471018	MDJ2	YNL328C	0.178857125747	MSY1	YPL097W	0.0504840021118
BRE1	YDL074C	0.0	AST2	YER101C	0.521811471018	RPD3	YNL330C	0.498857125747	AIM43	YPL099C	0.483484002112
RXT3	YDL076C	0.0	SSA4	YER103W	0.00281147101826	YNR005C	YNR005C	0.508857125747	ELP4	YPL101W	-0.0185159978882
MDH3	YDL078C	0.0	NUP157	YER105C	0.330811471018	ATG3	YNR007C	0.878857125747	FMP30	YPL103C	0.290484002112
THI3	YDL080C	0.0	YER121W	YER121W	0.201811471018	NRM1	YNR009W	0.485857125747	SYH1	YPL105C	1.05848400211
GET3	YDL100C	0.0	YCK3	YER123W	0.0598114710183	PRP2	YNR011C	0.410857125747	YPL107W	YPL107W	0.0524840021118
POL3	YDL102W	0.0	RSP5	YER125W	0.354811471018	PHO91	YNR013C	0.573857125747	RNY1	YPL123C	1.05348400211
YFH1	YDL120W	0.0	LCP5	YER127W	0.216811471018	SMM1	YNR015W	0.600857125747	KAP120	YPL125W	0.284484002112
UBP1	YDL122W	0.0	SAK1	YER129W	0.248811471018	VAM10	YOR068C	0.0428571257471	HHO1	YPL127C	-0.479515997888
YDL124W	YDL124W	0.0	COX15	YER141W	0.406811471018	GYP1	YOR070C	0.496857125747	TAF14	YPL129W	-0.337515997888
CDC48	YDL126C	0.0	DDI1	YER143W	0.729811471018	YOR072W	YOR072W	0.0808571257471	RPL5	YPL131W	-0.451515997888
VCX1	YDL128W	0.0	FTR1	YER145C	0.202811471018	CDC21	YOR074C	0.987857125747	YPR142C	YPR142C	-0.421515997888
ARG82	YDR173C	0.0	SCC4	YER147C	0.429811471018	SKI7	YOR076C	0.429857125747	NOC4	YPR144C	-0.480515997888
RSM24	YDR175C	0.0	PEA2	YER149C	-0.000188528981737	BUD21	YOR078W	0.0268571257471	YPR146C	YPR146C	-0.444515997888
UBC1	YDR177W	0.0	UBP3	YER151C	0.198811471018	ECM3	YOR092W	0.510857125747	YPR148C	YPR148C	-0.222515997888
CSN9	YDR179C	0.0	CHD1	YER164W	0.115811471018	ARF3	YOR094W	0.522857125747	YPR150W	YPR150W	-0.205515997888
CDC1	YDR182W	0.0	DNF1	YER166W	0.247811471018	RPS7A	YOR096W	0.0878571257471	URN1	YPR152C	-0.255515997888
EBS1	YDR206W	0.0	CCA1	YER168C	0.283811471018	NUP1	YOR098C	0.169857125747	ORC4	YPR162C	-0.164515997888
ADR1	YDR216W	0.0	ADK2	YER170W	0.593811471018	CRC1	YOR100C	0.199857125747	MMS1	YPR164W	0.392484002112
HTB1	YDR224C	0.0	BRR2	YER172C	0.209811471018	YOR102W	YOR102W	0.296857125747	MRP2	YPR166C	0.725484002112
