data/B+H/000.gpr			data/B+H/030.gpr			data/B+H/060.gpr			data/B+H/180.gpr			
YIP5	YGL161C	0.0	ABF1	YKL112W	-0.0821498483262	RRN6	YBL014C	0.321930572101	YOR142W-B	YOR142W-B	0.312990776139
SAE2	YGL175C	0.0	APN1	YKL114C	-0.0321498483262	FUS3	YBL016W	3.5489305721	ELG1	YOR144C	0.633990776139
YGL177W	YGL177W	0.0	PRR1	YKL116C	0.330850151674	POP8	YBL018C	0.0229305721014	YOR146W	YOR146W	0.155990776139
TOS3	YGL179C	0.0	RMA1	YKL132C	0.245850151674	HEK2	YBL032W	-0.517069427899	SPP2	YOR148C	0.231990776139
GTS1	YGL181W	0.0	1-Oct	YKL134C	-0.312149848326	STU1	YBL034C	0.0549305721014	MNN9	YPL050C	0.0489907761391
YGL185C	YGL185C	0.0	MRPL31	YKL138C	0.417850151674	YBL036C	YBL036C	0.423930572101	OAZ1	YPL052W	0.184990776139
MCM6	YGL201C	0.0	TGL1	YKL140W	0.612850151674	MRPL16	YBL038W	0.129930572101	PDR12	YPL058C	0.929990776139
KEX1	YGL203C	0.0	RPS27A	YKL156W	-0.272149848326	ERD2	YBL040C	0.311930572101	GCR1	YPL075W	-0.234009223861
SPT16	YGL207W	0.0	YKL158W	YKL158W	0.214850151674	FUI1	YBL042C	-0.00406942789858	RPL21B	YPL079W	0.211990776139
MIG2	YGL209W	0.0	ELF1	YKL160W	0.330850151674	PCS60	YBR222C	0.505930572101	RPS9A	YPL081W	0.285990776139
VRG4	YGL225W	0.0	YKL162C	YKL162C	0.413850151674	SLX1	YBR228W	0.556930572101	SEN54	YPL083C	0.309990776139
MTC3	YGL226W	0.0	PIR3	YKL163W	0.663850151674	OM14	YBR230C	0.908930572101	MSY1	YPL097W	0.291990776139
SHE10	YGL228W	0.0	MCD4	YKL165C	-0.956149848326	RRT2	YBR246W	0.225930572101	ELP4	YPL101W	-0.236009223861
TAN1	YGL232W	0.0	COY1	YKL179C	0.0968501516738	HIS7	YBR248C	-0.252069427899	KAP120	YPL125W	0.227990776139
TNA1	YGR260W	0.0	PRS1	YKL181W	-0.196149848326	DUT1	YBR252W	-0.276069427899	TAF14	YPL129W	-0.219009223861
BUD32	YGR262C	0.0	LOT5	YKL183W	-0.222149848326	TRS20	YBR254C	0.301930572101	RPL5	YPL131W	0.317990776139
MES1	YGR264C	0.0	ASH1	YKL185W	-0.424149848326	RIB5	YBR256C	-0.0150694278986	YPR142C	YPR142C	0.0919907761391
YGR266W	YGR266W	0.0	HYM1	YKL189W	1.65685015167	BIT2	YBR270C	-0.0850694278986	NOC4	YPR144C	0.377990776139
HUA1	YGR268C	0.0	GEP5	YLR091W	-0.0091498483262	HSM3	YBR272C	0.264930572101	YPR146C	YPR146C	0.599990776139
YTA7	YGR270W	0.0	NYV1	YLR093C	0.621850151674	CHK1	YBR274W	0.0509305721014	YPR148C	YPR148C	0.445990776139
ERV29	YGR284C	0.0	IOC2	YLR095C	0.151850151674	PPS1	YBR276C	-0.172069427899	YPR150W	YPR150W	0.701990776139
BIO2	YGR286C	0.0	HRT3	YLR097C	0.331850151674	DPB3	YBR278W	-0.253069427899	URN1	YPR152C	0.287990776139
MAL13	YGR288W	0.0	ICT1	YLR099C	0.365850151674	SAF1	YBR280C	0.572930572101	ORC4	YPR162C	0.646990776139
MAL12	YGR292W	0.0	CFT2	YLR115W	0.312850151674	SUL1	YBR294W	-1.1430694279	MMS1	YPR164W	0.451990776139
PAU12	YGR294W	0.0	CLF1	YLR117C	0.129850151674	COS2	YBR302C	0.311930572101	MRP2	YPR166C	0.472990776139
ETP1	YHL010C	0.0	SRN2	YLR119W	0.322850151674	YCL001W-A	YCL001W-A	0.103930572101	NUT2	YPR168W	0.338990776139
YLF2	YHL014C	0.0	YPS3	YLR121C	0.330850151674	STF1	YDL130W-A	0.0899305721014	YPR170C	YPR170C	1.74999077614
DUR3	YHL016C	0.0	YLR123C	YLR123C	0.338850151674	CDC53	YDL132W	0.303930572101	YPR172W	YPR172W	0.655990776139
YHL018W	YHL018W	0.0	YLR125W	YLR125W	0.0708501516738	YDL133W	YDL133W	0.583930572101	PZF1	YPR186C	-0.331009223861
OPI1	YHL020C	0.0	RRN5	YLR141W	0.251850151674	ARF2	YDL137W	0.399930572101	MLC2	YPR188C	-0.144009223861
SBP1	YHL034C	0.0	YLR143W	YLR143W	0.332850151674	CLB3	YDL155W	0.708930572101	RPC82	YPR190C	-1.01000922386
MUP3	YHL036W	0.0	RMP1	YLR145W	0.387850151674	YDL157C	YDL157C	0.0899305721014	AQY1	YPR192W	0.0379907761391
CBP2	YHL038C	0.0	SMD3	YLR147C	0.670850151674	STE7	YDL159W	0.122930572101	OPT2	YPR194C	0.182990776139
ARN1	YHL040C	0.0	YLR149C	YLR149C	1.27685015167	ENT1	YDL161W	0.495930572101	YPR196W	YPR196W	-0.0440092238609
ARC15	YIL062C	0.0	YLR161W	YLR161W	-0.327149848326	AIR2	YDL175C	0.350930572101	PRS4	YBL068W	-0.0470092238609
SEE1	YIL064W	0.0	MAS1	YLR163C	0.453850151674	PCL9	YDL179W	-0.393069427899	RPS8A	YBL072C	0.0679907761391
RNR3	YIL066C	0.0	PUS5	YLR165C	0.160850151674	INH1	YDL181W	0.304930572101	AAR2	YBL074C	-0.0410092238609
SEC6	YIL068C	0.0	RPS31	YLR167W	0.0608501516738	YDL183C	YDL183C	0.0329305721014	ILS1	YBL076C	-0.423009223861
MAM33	YIL070C	0.0	YLR169W	YLR169W	0.122850151674	TFP1	YDL185W	0.470930572101	ATG8	YBL078C	0.137990776139
AVT7	YIL088C	0.0	YLR171W	YLR171W	0.356850151674	YDL199C	YDL199C	0.199930572101	SCS22	YBL091C-A	-0.160009223861
ICE2	YIL090W	0.0	YLR464W	YLR464W	0.0108501516738	TRM8	YDL201W	-0.334069427899	ROX3	YBL093C	-0.268009223861
LYS12	YIL094C	0.0	YRF1-4	YLR466W	-0.130149848326	ACK1	YDL203C	0.415930572101	YBL095W	YBL095W	-0.191009223861
YIL096C	YIL096C	0.0	YPT7	YML001W	0.422850151674	HEM3	YDL205C	0.176930572101	ATP1	YBL099W	0.327990776139
MNI1	YIL110W	0.0	YML003W	YML003W	0.0588501516738	GLE1	YDL207W	0.244930572101	ECM21	YBL101C	0.0859907761391
HOS4	YIL112W	0.0	TRM12	YML005W	0.955850151674	CWC2	YDL209C	0.474930572101	YBL113C	YBL113C	-0.209009223861
POR2	YIL114C	0.0	YAP1	YML007W	0.653850151674	PAM1	YDR251W	0.459930572101	RER2	YBR002C	-0.273009223861
HIS5	YIL116W	0.0	YML018C	YML018C	-0.598149848326	MET32	YDR253C	-0.307069427899	GPI18	YBR004C	0.0149907761391
RHO3	YIL118W	0.0	YML020W	YML020W	0.224850151674	RMD5	YDR255C	0.185930572101	UGA2	YBR006W	0.0219907761391
QDR1	YIL120W	0.0	APT1	YML022W	-0.133149848326	RKM4	YDR257C	0.606930572101	FLR1	YBR008C	-0.312009223861
FLX1	YIL134W	0.0	RPS17A	YML024W	0.0248501516738	YAP6	YDR259C	0.579930572101	HHT1	YBR010W	-2.67900922386
OM45	YIL136W	0.0	RPS18B	YML026C	-0.0391498483262	EXG2	YDR261C	0.190930572101	POA1	YBR022W	-1.75600922386
TPM2	YIL138C	0.0	TSA1	YML028W	0.733850151674	DON1	YDR273W	-0.387069427899	SCO2	YBR024W	-0.272009223861
AXL2	YIL140W	0.0	CAT2	YML042W	0.464850151674	BSC2	YDR275W	0.0309305721014	ETR1	YBR026C	0.0799907761391
CCT2	YIL142W	0.0	YML045W	YML045W	0.455850151674	MTH1	YDR277C	-1.3430694279	YBR028C	YBR028C	-0.930009223861
TID3	YIL144W	0.0	PRP39	YML046W	1.30985015167	RNH202	YDR279W	-0.136069427899	RKM3	YBR030W	-0.248009223861
AVT1	YJR001W	0.0	GSF2	YML048W	0.184850151674	PHM6	YDR281C	0.450930572101	STE50	YCL032W	-0.493009223861
YJR003C	YJR003C	0.0	RSE1	YML049C	0.397850151674	HDA2	YDR295C	-0.0100694278986	LSB5	YCL034W	-0.331009223861
APL1	YJR005W	0.0	GAL80	YML051W	0.0918501516738	SUR2	YDR297W	0.110930572101	GFD2	YCL036W	-0.283009223861
SUI2	YJR007W	0.0	ORC1	YML065W	0.652850151674	RSC3	YDR303C	0.171930572101	ATG22	YCL038C	0.404990776139
TDH2	YJR009C	0.0	ERV41	YML067C	0.654850151674	HNT2	YDR305C	0.514930572101	GLK1	YCL040W	0.283990776139
MET3	YJR010W	0.0	COG8	YML071C	0.432850151674	YDR319C	YDR319C	0.751930572101	YCL042W	YCL042W	-0.0590092238609
MDE1	YJR024C	0.0	RPL6A	YML073C	-0.0761498483262	ASP1	YDR321W	0.0619305721014	PRD1	YCL057W	-0.0510092238609
YJR026W	YJR026W	0.0	UBP8	YMR223W	-0.319149848326	MRPL35	YDR322W	0.104930572101	KRR1	YCL059C	-0.599009223861
YJR028W	YJR028W	0.0	MRPL44	YMR225C	-0.516149848326	UTP4	YDR324C	-0.299069427899	HMLALPHA2	YCL067C	-0.480009223861
YJR030C	YJR030C	0.0	TAF7	YMR227C	-0.221149848326	YSP2	YDR326C	-0.0370694278986	PGK1	YCR012W	-0.330009223861
CPR7	YJR032W	0.0	RRP5	YMR229C	0.0598501516738	YEL076C	YEL076C	-0.508069427899	POL4	YCR014C	-0.475009223861
PET191	YJR034W	0.0	PEP5	YMR231W	-0.199149848326	YEL076W-C	YEL076W-C	-0.0750694278986	YCR016W	YCR016W	-0.820009223861
CYC1	YJR048W	0.0	TRI1	YMR233W	-0.469149848326	MNN1	YER001W	-0.888069427899	SRD1	YCR018C	0.0749907761391
ISY1	YJR050W	0.0	HOR7	YMR251W-A	0.0188501516738	PMI40	YER003C	-0.648069427899	SYP1	YCR030C	-0.0290092238609
RAD7	YJR052W	0.0	YMR253C	YMR253C	1.14385015167	YND1	YER005W	-0.188069427899	BPH1	YCR032W	-0.266009223861
YJR054W	YJR054W	0.0	GFD1	YMR255W	1.00985015167	TMA20	YER007C-A	0.0969305721014	FEN1	YCR034W	-0.603009223861
YJR056C	YJR056C	0.0	PET111	YMR257C	0.908850151674	ISC1	YER019W	1.1079305721	RBK1	YCR036W	0.175990776139
APS2	YJR058C	0.0	URA10	YMR271C	1.07885015167	RPN3	YER021W	0.174930572101	BUD5	YCR038C	-0.0320092238609
MOG1	YJR074W	0.0	ZDS1	YMR273C	0.891850151674	PRO3	YER023W	0.144930572101	MATALPHA1	YCR040W	0.0999907761391
JEN1	YKL217W	0.0	BUL1	YMR275C	0.842850151674	GCD11	YER025W	0.230930572101	PHO13	YDL236W	-0.200009223861
YKL225W	YKL225W	0.0	FCP1	YMR277W	0.482850151674	GAL83	YER027C	0.107930572101	GUD1	YDL238C	-0.305009223861
PAP1	YKR002W	0.0	YMR279C	YMR279C	0.954850151674	SMB1	YER029C	0.324930572101	LRG1	YDL240W	-0.739009223861
FCJ1	YKR016W	0.0	GPI12	YMR281W	0.975850151674	MXR1	YER042W	0.297930572101	THI13	YDL244W	0.697990776139
YKR018C	YKR018C	0.0	JNM1	YMR294W	0.780850151674	ERG28	YER044C	0.708930572101	RPL4B	YDR012W	0.129990776139
VPS51	YKR020W	0.0	YMR295C	YMR295C	0.0838501516738	ACA1	YER045C	0.344930572101	RAD61	YDR014W	0.283990776139
NTR2	YKR022C	0.0	PRC1	YMR297W	1.33985015167	SAP1	YER047C	-0.00906942789858	DAD1	YDR016C	-0.393009223861
DBP7	YKR024C	0.0	DYN3	YMR299C	0.932850151674	ISD11	YER048W-A	0.697930572101	DAS2	YDR020C	-0.0800092238609
GCN3	YKR026C	0.0	ATM1	YMR301C	0.569850151674	RSM18	YER050C	0.0549305721014	CIS1	YDR022C	-0.132009223861
GAP1	YKR039W	0.0	ADH2	YMR303C	-0.0641498483262	HOR2	YER062C	1.6519305721	YDR034C-C	YDR034C-C	-0.0210092238609
YKR041W	YKR041W	0.0	GOR1	YNL274C	1.34285015167	YER064C	YER064C	0.322930572101	YDR034W-B	YDR034W-B	0.922990776139
YKR043C	YKR043C	0.0	YNL276C	YNL276C	0.154850151674	YER067W	YER067W	0.220930572101	EHD3	YDR036C	-0.238009223861
YKR045C	YKR045C	0.0	CAF120	YNL278W	-0.235149848326	ARG5-6	YER069W	-1.2790694279	ENA5	YDR038C	-0.179009223861
YKR047W	YKR047W	0.0	YNL296W	YNL296W	0.346850151674	YER071C	YER071C	-0.105069427899	ENA1	YDR040C	-0.504009223861
FMP46	YKR049C	0.0	CLA4	YNL298W	0.680850151674	RNA15	YGL044C	0.413930572101	YDR042C	YDR042C	-0.654009223861
LAS1	YKR063C	0.0	TOS6	YNL300W	-0.969149848326	YGL046W	YGL046W	0.594930572101	YDR056C	YDR056C	-0.533009223861
PAM17	YKR065C	0.0	RPS19B	YNL302C	0.0678501516738	RPT6	YGL048C	0.0519305721014	TGL2	YDR058C	-0.251009223861
GPT2	YKR067W	0.0	YPT11	YNL304W	0.0268501516738	TYW3	YGL050W	0.505930572101	MAK21	YDR060W	-1.31200922386
MET1	YKR069W	0.0	MRPS18	YNL306W	0.635850151674	YGL052W	YGL052W	3.6399305721	LCB2	YDR062W	-0.181009223861
DRE2	YKR071C	0.0	YNL320W	YNL320W	0.547850151674	SGF73	YGL066W	1.2069305721	RPS13	YDR064W	-0.0510092238609
YKR073C	YKR073C	0.0	KRE1	YNL322C	0.424850151674	MNP1	YGL068W	0.250930572101	RTR2	YDR066C	-0.229009223861
YKE2	YLR200W	0.0	YNL324W	YNL324W	0.312850151674	RPB9	YGL070C	0.335930572101	TRR1	YDR353W	-0.0460092238609
YLR202C	YLR202C	0.0	PFA3	YNL326C	0.584850151674	YGL072C	YGL072C	0.230930572101	YDR357C	YDR357C	-0.334009223861
QRI5	YLR204W	0.0	MDJ2	YNL328C	0.432850151674	RPL7A	YGL076C	0.262930572101	BCP1	YDR361C	0.813990776139
ENT2	YLR206W	0.0	RPD3	YNL330C	0.0428501516738	LIF1	YGL090W	-0.0600694278986	ARH1	YDR376W	-0.0920092238609
SEC13	YLR208W	0.0	YNR005C	YNR005C	0.653850151674	NUP145	YGL092W	-0.0170694278986	LSM6	YDR378C	0.0619907761391
UTP13	YLR222C	0.0	ATG3	YNR007C	0.572850151674	PAN2	YGL094C	0.0979305721014	RPP2B	YDR382W	0.204990776139
YLR224W	YLR224W	0.0	PRP2	YNR011C	0.382850151674	TOS8	YGL096W	0.492930572101	ATO3	YDR384C	-0.0410092238609
YLR227W-A	YLR227W-A	0.0	PHO91	YNR013C	0.440850151674	USE1	YGL098W	0.969930572101	UTP5	YDR398W	-0.0950092238609
ECM22	YLR228C	0.0	SMM1	YNR015W	0.104850151674	SEH1	YGL100W	0.233930572101	URH1	YDR400W	-0.168009223861
MAP1	YLR244C	0.0	CDC21	YOR074C	-1.51814984833	YGL114W	YGL114W	0.161930572101	DIT2	YDR402C	0.268990776139
ERF2	YLR246W	0.0	SKI7	YOR076C	0.269850151674	CDC20	YGL116W	0.474930572101	RPB7	YDR404C	-0.371009223861
RCK2	YLR248W	0.0	BUD21	YOR078W	0.548850151674	YGL118C	YGL118C	0.252930572101	PDR15	YDR406W	-0.385009223861
SSP120	YLR250W	0.0	ECM3	YOR092W	0.268850151674	PRP43	YGL120C	-0.175069427899	ADE8	YDR408C	-0.626009223861
YLR252W	YLR252W	0.0	ARF3	YOR094W	0.597850151674	NAB2	YGL122C	-0.398069427899	SIP1	YDR422C	-0.464009223861
NDL1	YLR254C	0.0	RPS7A	YOR096W	0.128850151674	MON1	YGL124C	0.228930572101	DYN2	YDR424C	-0.478009223861
PDR8	YLR266C	0.0	NUP1	YOR098C	0.114850151674	CYS4	YGR155W	-0.0710694278986	BNA7	YDR428C	-0.161009223861
SEC22	YLR268W	0.0	CRC1	YOR100C	0.153850151674	CHO2	YGR157W	0.522930572101	CYM1	YDR430C	-0.248009223861
DCS1	YLR270W	0.0	YOR102W	YOR102W	0.579850151674	NSR1	YGR159C	-0.348069427899	NPL3	YDR432W	-0.335009223861
YCS4	YLR272C	0.0	RPO31	YOR116C	-0.0421498483262	RTS3	YGR161C	-0.156069427899	RAD51	YER095W	-0.377009223861
MCM5	YLR274W	0.0	RTC5	YOR118W	0.410850151674	YGR161C-D	YGR161C-D	0.343930572101	PRS2	YER099C	-0.339009223861
DBP9	YLR276C	0.0	GCY1	YOR120W	2.05785015167	YGR161W-B	YGR161W-B	0.419930572101	AST2	YER101C	0.227990776139
TAF13	YML098W	0.0	PFY1	YOR122C	1.02185015167	ERG1	YGR175C	0.396930572101	SSA4	YER103W	-0.579009223861
TSL1	YML100W	0.0	UBP2	YOR124C	1.05485015167	ATF2	YGR177C	0.357930572101	YER121W	YER121W	-0.187009223861
CUE4	YML101C	0.0	IAH1	YOR126C	1.09485015167	OKP1	YGR179C	0.222930572101	YCK3	YER123W	-0.302009223861
CAC2	YML102W	0.0	SFL1	YOR140W	0.197850151674	TIM13	YGR181W	0.363930572101	RSP5	YER125W	-0.528009223861
MDM1	YML104C	0.0	LSC1	YOR142W	0.691850151674	QCR9	YGR183C	0.753930572101	LCP5	YER127W	-0.871009223861
URA5	YML106W	0.0	YOR142W-B	YOR142W-B	0.344850151674	TYS1	YGR185C	-0.0200694278986	SAK1	YER129W	-0.575009223861
GTR1	YML121W	0.0	ELG1	YOR144C	0.312850151674	PMT6	YGR199W	0.338930572101	COX15	YER141W	-0.301009223861
PGA3	YML125C	0.0	YOR146W	YOR146W	0.384850151674	YGR201C	YGR201C	0.579930572101	DDI1	YER143W	-0.148009223861
RSC9	YML127W	0.0	SPP2	YOR148C	1.00885015167	YGR203W	YGR203W	0.616930572101	FTR1	YER145C	-1.37400922386
COX14	YML129C	0.0	MNN9	YPL050C	0.368850151674	YGR205W	YGR205W	0.866930572101	SCC4	YER147C	-0.350009223861
YMR010W	YMR010W	0.0	PDR12	YPL058C	1.67585015167	YGR207C	YGR207C	-0.156069427899	PEA2	YER149C	-0.306009223861
CLU1	YMR012W	0.0	GCR1	YPL075W	0.528850151674	TRX2	YGR209C	0.364930572101	UBP3	YER151C	-0.717009223861
BUD22	YMR014W	0.0	RPL21B	YPL079W	0.233850151674	HSV2	YGR223C	0.364930572101	CHD1	YER164W	-0.678009223861
SOK2	YMR016C	0.0	RPS9A	YPL081W	0.231850151674	AMA1	YGR225W	0.373930572101	DNF1	YER166W	-0.509009223861
YMR018W	YMR018W	0.0	SEN54	YPL083C	0.321850151674	DIE2	YGR227W	0.746930572101	CCA1	YER168C	-0.327009223861
FMS1	YMR020W	0.0	MSY1	YPL097W	0.281850151674	SMI1	YGR229C	-0.330069427899	BRR2	YER172C	-0.459009223861
ARP9	YMR033W	0.0	AIM43	YPL099C	0.390850151674	PHB2	YGR231C	-0.257069427899	GRX4	YER174C	-0.432009223861
MSN2	YMR037C	0.0	ELP4	YPL101W	0.312850151674	PHO81	YGR233C	0.625930572101	NUT1	YGL151W	-0.575009223861
SUB1	YMR039C	0.0	FMP30	YPL103C	0.0908501516738	OYE2	YHR179W	0.0649305721014	PEX14	YGL153W	-0.355009223861
ARA2	YMR041C	0.0	YPL107W	YPL107W	0.255850151674	SVP26	YHR181W	0.557930572101	CDC43	YGL155W	-0.357009223861
MCM1	YMR043W	0.0	MEI5	YPL121C	1.00385015167	GND1	YHR183W	-0.793069427899	YGL157W	YGL157W	0.552990776139
RLP7	YNL002C	0.0	KAP120	YPL125W	0.662850151674	PFS1	YHR185C	-0.453069427899	YGL159W	YGL159W	-0.171009223861
HRB1	YNL004W	0.0	HHO1	YPL127C	-1.07514984833	IKI1	YHR187W	-0.273069427899	YIP5	YGL161C	0.118990776139
LST8	YNL006W	0.0	RPL5	YPL131W	0.0338501516738	PPX1	YHR201C	0.478930572101	SAE2	YGL175C	-0.885009223861
ASI3	YNL008C	0.0	YPR142C	YPR142C	-0.125149848326	RPS4B	YHR203C	0.149930572101	YGL177W	YGL177W	-0.460009223861
YNL010W	YNL010W	0.0	NOC4	YPR144C	0.278850151674	SCH9	YHR205W	0.280930572101	TOS3	YGL179C	-0.809009223861
YNL024C	YNL024C	0.0	YPR146C	YPR146C	0.572850151674	SET5	YHR207C	0.0539305721014	GTS1	YGL181W	-0.337009223861
SAM50	YNL026W	0.0	YPR148C	YPR148C	0.868850151674	CRG1	YHR209W	0.137930572101	YGL185C	YGL185C	0.175990776139
HHF2	YNL030W	0.0	YPR150W	YPR150W	0.517850151674	FLO5	YHR211W	0.179930572101	KEX1	YGL203C	-0.590009223861
SIW14	YNL032W	0.0	URN1	YPR152C	0.681850151674	CFD1	YIL003W	0.349930572101	SPT16	YGL207W	-0.357009223861
ALG11	YNL048W	0.0	ORC4	YPR162C	0.832850151674	EPS1	YIL005W	-0.104069427899	MIG2	YGL209W	0.172990776139
YNL050C	YNL050C	0.0	MMS1	YPR164W	0.508850151674	NAS2	YIL007C	-0.0510694278986	COG1	YGL223C	0.0549907761391
COX5A	YNL052W	0.0	MRP2	YPR166C	0.227850151674	EST3	YIL009C-A	0.978930572101	VRG4	YGL225W	-0.708009223861
YNL054W-B	YNL054W-B	0.0	NUT2	YPR168W	0.288850151674	DOT5	YIL010W	0.692930572101	MTC3	YGL226W	-0.844009223861
OCA2	YNL056W	0.0	YPR170C	YPR170C	1.58985015167	YIL012W	YIL012W	0.520930572101	SHE10	YGL228W	-0.0270092238609
LAT1	YNL071W	0.0	YPR172W	YPR172W	1.59785015167	YIL025C	YIL025C	0.497930572101	TAN1	YGL232W	-0.630009223861
MSK1	YNL073W	0.0	PZF1	YPR186C	0.462850151674	KRE27	YIL027C	-0.0300694278986	TNA1	YGR260W	0.00199077613911
IMP4	YNL075W	0.0	MLC2	YPR188C	0.472850151674	YIL029C	YIL029C	0.0919305721014	BUD32	YGR262C	0.0109907761391
TPM1	YNL079C	0.0	RPC82	YPR190C	-0.0951498483262	ULP2	YIL031W	0.0119305721014	MES1	YGR264C	-0.254009223861
SWS2	YNL081C	0.0	AQY1	YPR192W	0.357850151674	BCY1	YIL033C	0.479930572101	YTA7	YGR270W	-0.629009223861
COQ2	YNR041C	0.0	OPT2	YPR194C	0.620850151674	CKA1	YIL035C	0.00993057210142	ERV29	YGR284C	0.0819907761391
MVD1	YNR043W	0.0	YPR196W	YPR196W	0.691850151674	YJL118W	YJL118W	0.256930572101	BIO2	YGR286C	-0.364009223861
FPK1	YNR047W	0.0	PRS4	YBL068W	-0.517149848326	LSM1	YJL124C	-0.374069427899	MAL13	YGR288W	0.123990776139
MSO1	YNR049C	0.0	RPS8A	YBL072C	-0.184149848326	RPB4	YJL140W	0.449930572101	MAL12	YGR292W	-0.0860092238609
BRE5	YNR051C	0.0	AAR2	YBL074C	-0.300149848326	IRC9	YJL142C	0.479930572101	YLF2	YHL014C	0.356990776139
DSE4	YNR067C	0.0	ILS1	YBL076C	-0.541149848326	YJL144W	YJL144W	0.321930572101	DUR3	YHL016C	0.561990776139
BSC5	YNR069C	0.0	ATG8	YBL078C	0.905850151674	IDS2	YJL146W	0.411930572101	YHL018W	YHL018W	-0.265009223861
YNR073C	YNR073C	0.0	SCS22	YBL091C-A	-0.0191498483262	RPA34	YJL148W	0.115930572101	OPI1	YHL020C	-0.481009223861
COS10	YNR075W	0.0	ROX3	YBL093C	0.217850151674	TPK1	YJL164C	1.0809305721	SBP1	YHL034C	0.263990776139
HTZ1	YOL012C	0.0	YBL095W	YBL095W	-0.0931498483262	QCR8	YJL166W	0.561930572101	MUP3	YHL036W	-0.386009223861
ESC8	YOL017W	0.0	ATP1	YBL099W	-0.0511498483262	SET2	YJL168C	0.0309305721014	CBP2	YHL038C	-0.423009223861
YOL019W	YOL019W	0.0	ECM21	YBL101C	0.196850151674	ASG7	YJL170C	6.2149305721	ARN1	YHL040C	-0.173009223861
DIS3	YOL021C	0.0	YBL113C	YBL113C	-0.420149848326	CPS1	YJL172W	-1.1540694279	YHL042W	YHL042W	0.561990776139
YOL035C	YOL035C	0.0	RER2	YBR002C	-0.102149848326	KRE9	YJL174W	-0.879069427899	ARC15	YIL062C	-0.226009223861
RPP2A	YOL039W	0.0	GPI18	YBR004C	0.148850151674	BUD19	YJL188C	-0.284069427899	SEC6	YIL068C	-0.741009223861
NOP12	YOL041C	0.0	UGA2	YBR006W	1.17585015167	RPS22A	YJL190C	0.374930572101	MAM33	YIL070C	-0.965009223861
NTG2	YOL043C	0.0	FLR1	YBR008C	0.0198501516738	SOP4	YJL192C	0.0399305721014	AVT7	YIL088C	-0.618009223861
PSK2	YOL045W	0.0	HHT1	YBR010W	-1.31714984833	CDC6	YJL194W	-0.0330694278986	LYS12	YIL094C	-0.232009223861
ALE1	YOR175C	0.0	POA1	YBR022W	-1.09314984833	ELO1	YJL196C	-0.273069427899	YIL096C	YIL096C	-0.580009223861
MPC54	YOR177C	0.0	SCO2	YBR024W	0.119850151674	PHO90	YJL198W	0.315930572101	MNI1	YIL110W	-0.496009223861
SYC1	YOR179C	0.0	ETR1	YBR026C	0.870850151674	SLD2	YKL108W	0.00993057210142	HOS4	YIL112W	-0.707009223861
LAS17	YOR181W	0.0	YBR028C	YBR028C	-0.868149848326	KTI12	YKL110C	0.186930572101	POR2	YIL114C	-0.271009223861
GSP2	YOR185C	0.0	RKM3	YBR030W	-0.118149848326	ABF1	YKL112W	0.167930572101	HIS5	YIL116W	-0.414009223861
MCA1	YOR197W	0.0	LSB5	YCL034W	0.288850151674	APN1	YKL114C	-0.00306942789858	RHO3	YIL118W	-0.627009223861
YOR199W	YOR199W	0.0	ATG22	YCL038C	1.10885015167	PRR1	YKL116C	0.0329305721014	FLX1	YIL134W	-0.183009223861
MRM1	YOR201C	0.0	GLK1	YCL040W	2.62685015167	RMA1	YKL132C	0.177930572101	OM45	YIL136W	-0.0150092238609
YOR203W	YOR203W	0.0	YCL042W	YCL042W	2.21685015167	1-Oct	YKL134C	-0.176069427899	TPM2	YIL138C	-0.822009223861
GEP3	YOR205C	0.0	PRD1	YCL057W	1.25285015167	MRPL31	YKL138C	0.0259305721014	AXL2	YIL140W	-1.79100922386
RET1	YOR207C	0.0	KRR1	YCL059C	-0.259149848326	TGL1	YKL140W	0.827930572101	CCT2	YIL142W	-0.433009223861
MCT1	YOR221C	0.0	VAC17	YCL063W	-0.281149848326	RPS27A	YKL156W	0.404930572101	TID3	YIL144W	-1.11900922386
YOR223W	YOR223W	0.0	HMLALPHA2	YCL067C	0.186850151674	YKL158W	YKL158W	-0.0160694278986	AVT1	YJR001W	-0.451009223861
YOR225W	YOR225W	0.0	ADY2	YCR010C	-0.0781498483262	ELF1	YKL160W	-0.0890694278986	YJR003C	YJR003C	-0.638009223861
HER1	YOR227W	0.0	PGK1	YCR012W	0.971850151674	YKL162C	YKL162C	0.370930572101	TDH2	YJR009C	-0.0810092238609
WTM2	YOR229W	0.0	YCR016W	YCR016W	-0.529149848326	PIR3	YKL163W	0.0279305721014	MET3	YJR010W	-0.383009223861
MKK1	YOR231W	0.0	SRD1	YCR018C	0.136850151674	MCD4	YKL165C	-0.581069427899	MDE1	YJR024C	-0.311009223861
SRL1	YOR247W	0.0	SYP1	YCR030C	0.424850151674	COY1	YKL179C	0.0609305721014	YJR026W	YJR026W	0.102990776139
TUM1	YOR251C	0.0	BPH1	YCR032W	-0.170149848326	PRS1	YKL181W	0.188930572101	YJR028W	YJR028W	0.0639907761391
CDC60	YPL160W	0.0	FEN1	YCR034W	-0.839149848326	LOT5	YKL183W	0.102930572101	YJR030C	YJR030C	-0.249009223861
YPL168W	YPL168W	0.0	RBK1	YCR036W	0.356850151674	ASH1	YKL185W	-0.213069427899	CPR7	YJR032W	-0.666009223861
